,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
62,Move,"(0.0064199999999999995, 0.0, -0.01305)","(0.0, 0.35240641058718314, 0.0)","(0.021141115390888712, 0.17975483821526367, 0.0009850767780012336)","(1.5708582281354353, 0.00022969880183409928, -0.12515607400616274)","[0.020856171902874733, 0.008469571666907011, -0.000881700747543768]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17068039582776243]","[-0.03897940739989281, 0.12395379692316055, 0.03999999910593033]","[0.0, 0.0, -0.17307234407552619]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.522464357117354]","[0.0626792460680008, 0.11539462953805923, 0.03999999910593033]","[0.0, 0.0, -0.11190429912717072]",0.16850258429255244,-0.5226704110617425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.756158505942679,-0.34013522335143853,0.8682014611554466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.092930880963294,-0.5216085907638671,0.20538779965013243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.416016790488777,0.4082946923817808,-0.5436903713988102,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8837883885921545,True,"(-0.008879715066864732, 0.19741822643292678, 0.03999979428398614)","(0.9924814764541982, -0.12239475714350126, -0.00020571601386504122)",4.90994044971136e-07,74.42704700206373,True,"(0.04896189000355358, 0.1455586793177674, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",-0.00015615894407556525,34.10287129988928
63,Move,"(0.00625, 0.0, -0.013580000000000002)","(0.0, 0.3202365018144236, 0.0)","(0.021212424199249503, 0.180028240328005, 0.0009886465032770892)","(1.5709273671231794, 0.0002946164523803795, -0.1342724358426874)","[0.020927480711235524, 0.008742973779648333, -0.0008781310222679124]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15926656034437506]","[-0.0381687730550766, 0.12408875674009323, 0.03999999910593033]","[0.0, 0.0, -0.16513244441241867]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.517631315423961]","[0.06237727031111717, 0.11556754261255264, 0.03999999910593033]","[0.0, 0.0, -0.11918572981142898]",0.15730913410427166,-0.4697769933408749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.061369452260516,-0.3210456053702983,0.8048103370608225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.696395778341091,-0.5167680863098623,0.20718014307083407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.781960817268475,0.3963596847585423,-0.5006205961681789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5922458827168855,True,"(-0.008655601089465323, 0.19777158491977437, 0.03999971812316341)","(0.991145142122204, -0.13278263362731155, -0.000281876836596952)",-1.3791198231955889e-06,69.57836069809225,True,"(0.0488799151447565, 0.145830678671927, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",2.7732753197607e-05,32.93086080464075
64,Move,"(0.006690000000000001, 0.0, -0.01354)","(0.0, 0.24383122314986785, 0.0)","(0.02116682336873495, 0.18018769519469952, 0.0009914969989341489)","(1.5707953567027286, 0.0003663151861744825, -0.13803038750667476)","[0.02088187988072097, 0.008902428646342858, -0.0008752805266108528]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15100886980767494]","[-0.03758136183023453, 0.1241806298494339, 0.03999999910593033]","[0.0, 0.0, -0.15814816297231066]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5128081237675012]","[0.06207508221268654, 0.1157386526465416, 0.03999999910593033]","[0.0, 0.0, -0.1245481857931349]",0.14978913911274794,-0.2927342638621002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.611661162176006,-0.3067566034367532,0.5761017295787583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.238205383692861,-0.5119526321487888,0.2053351905264551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.786770658223808,0.38657340930290135,-0.4047821187216355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9083049219045427,True,"(-0.008585008378151918, 0.1980566170379069, 0.0399996484924214)","(0.9905679295087997, -0.1370220911790209, -0.00035150757859919897)",-1.0862483070359422e-05,52.4774300977194,True,"(0.048740207958215966, 0.1460737291806911, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",3.169269164074118e-05,20.086587063131308
65,Move,"(0.00833, 0.0, -0.01255)","(0.0, 0.05302659333409172, 0.0)","(0.02060533824356148, 0.18034520249926433, 0.0009866976277577567)","(1.5710723921505882, -0.00023663677427063884, -0.13626769580715317)","[0.0203203947555475, 0.009059935950907677, -0.0008800798977872449]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15085789491146714]","[-0.037570614367723465, 0.12418226152658463, 0.03999999910593033]","[0.0, 0.0, -0.1516227990369773]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5069586299307896]","[0.06170748919248581, 0.11594421416521072, 0.03999999910593033]","[0.0, 0.0, -0.12467153534659683]",0.15144234517728045,0.1402754250712123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.158670208330741,-0.3018670174072724,0.14727409499304236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0781475866950192,-0.5058229714188744,0.2725613457651333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7311557769993366,0.3815567099719971,-0.175298511413427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5302357908412383,True,"(-0.009057682006145762, 0.19824038590621093, 0.040000241234702624)","(0.9907007143392356, -0.1360589446289612, 0.00024123470262031897)",-1.6384521191334727e-05,14.543795588925493,True,"(0.048376354000230076, 0.14628093488532398, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",9.311336123768072e-05,0.0
66,Move,"(0.01133, 0.0, -0.01146)","(0.0, 0.05141565443450096, 0.0)","(0.020389740983874426, 0.1804452519048841, 0.0009874267680246753)","(1.5709228559866877, -0.00020696873651051826, -0.13550109827295712)","[0.020104797495860447, 0.009159985356527456, -0.0008793507575203263]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1513334798958178]","[-0.03760446608066559, 0.12417710572481155, 0.03999999910593033]","[0.0, 0.0, -0.1476193714393392]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5031926691005393]","[0.061470191925764084, 0.11607541888952255, 0.03999999910593033]","[0.0, 0.0, -0.12497451806249434]",0.15116151793419258,-0.04126703167001101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.914117927002986,-0.2983480221141943,0.14515661549842465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9544607795265392,-0.5027606992397852,0.10365664615999817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5164399503112387,0.37745279022284167,-0.1836697909373051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3739772422421082,True,"(-0.009388674282144502, 0.19834562913244136, 0.040000213727010056)","(0.9908115474136643, -0.13524951694000664, 0.00021372701006143238)",-2.201618225894647e-05,13.057243277067688,True,"(0.048148248688572426, 0.1464161774727897, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",0.00016035754646896076,0.0
67,Move,"(0.014620000000000001, 0.0, -0.011130000000000001)","(0.0, 0.06893701479527203, 0.0)","(0.020719591404847484, 0.18046674416887662, 0.000985976767973179)","(1.5707554916044588, -0.00011704286217919908, -0.13585333529870128)","[0.020434647916833505, 0.009181477620519962, -0.0008808007575718227]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1474942222456266]","[-0.037331122905015945, 0.12421825528144836, 0.03999999910593033]","[0.0, 0.0, -0.14737917155397137]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5031219778089028]","[0.061465732753276825, 0.11607787013053894, 0.03999999910593033]","[0.0, 0.0, -0.12914950369539768]",0.14654863623488198,-0.22693966039313432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.878742958862648,-0.29398413632971826,0.21342573942423168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5463340967271835,-0.5033353911560711,-0.05122874500009318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.172352721924965,0.3733283080745436,-0.15458851038032215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0877945024514084,True,"(-0.009133183132646522, 0.198393262088221, 0.040000125745758494)","(0.9908044301487927, -0.13530175677178138, 0.00012574575849136113)",-2.900198205445453e-05,19.92160778212462,True,"(0.048270579558384284, 0.14647398516522003, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",3.756013428984444e-05,2.0871633666166813
68,Move,"(0.01677, 0.0, -0.01124)","(0.0, 0.03446676206838401, 0.0)","(0.02105599748727912, 0.18043334810356926, 0.0009866495846904484)","(1.5708103183260023, -7.528236180438782e-05, -0.13877059940524875)","[0.02077105399926514, 0.0091480815552126, -0.0008801279408545532]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.14248291593504608]","[-0.036974094808101654, 0.12427038699388504, 0.03999999910593033]","[0.0, 0.0, -0.14769518996948888]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5046432449804764]","[0.06156165525317192, 0.11602498590946198, 0.03999999910593033]","[0.0, 0.0, -0.1335723471872143]",0.14161874065517166,-0.2073994108394029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5919780150180087,-0.28939530658160373,0.18786463317939164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4682492738770871,-0.5049418857595903,-0.07167230287263947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6925170873876236,0.3705971600369509,-0.11370312815547282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7019394397145775,True,"(-0.008753017421425285, 0.19843431262563516, 0.0400000771769201)","(0.9904626508265171, -0.1377814623286898, 7.717692010463045e-05)",-1.859247914242591e-05,17.974464252034913,True,"(0.04850106560522567, 0.14647916095591879, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",-1.0940496215055268e-06,5.68710633243542
69,Move,"(0.018170000000000002, 0.0, -0.01161)","(0.0, 0.06893701479527203, 0.0)","(0.02165867729543907, 0.18037795642970963, 0.0009902835180114343)","(1.5708650851555075, 5.066411177693819e-05, -0.14516061148176698)","[0.02137373380742509, 0.009092689881352978, -0.0008764940075335673]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.13528450027136288]","[-0.03646079823374748, 0.12434213608503342, 0.03999999910593033]","[0.0, 0.0, -0.14926167438686885]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5074856097070233]","[0.06174065172672272, 0.11592578142881393, 0.03999999910593033]","[0.0, 0.0, -0.1399605399116697]",0.13378819850655668,-0.3591121400553383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4342879878607597,-0.2834481052834553,0.26353990437517866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9529444536133758,-0.5080977803461352,-0.14692004962114333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5670820991722985,0.3668072406040307,-0.17227768793765877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0684869442025287,True,"(-0.00812416565192009, 0.19845765763124057, 0.039999954439900835)","(0.9896592907723512, -0.14343809156651666, -4.55600991612408e-05)",-8.250129321730102e-06,23.894113625715022,True,"(0.04887487776494336, 0.14646277111816075, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",4.7963310379699315e-06,8.374703969740825
70,Move,"(0.01904, 0.0, -0.012130000000000002)","(0.0, 0.06893701479527203, 0.0)","(0.022343582102894548, 0.1803349716038973, 0.0009904827022397028)","(1.570887934482622, 7.597122364120994e-05, -0.15246867591429297)","[0.02205863861488057, 0.009049705055540647, -0.0008762948233052988]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.12653899321688972]","[-0.035836510360240936, 0.12442433089017868, 0.03999999910593033]","[0.0, 0.0, -0.15146043298936926]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5109236971783925]","[0.06195679306983948, 0.11580511182546616, 0.03999999910593033]","[0.0, 0.0, -0.14761827782550943]",0.12495072940117254,-0.3811800677483741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.752376415105156,-0.2768070040733817,0.28618003650072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1292799365873614,-0.5115368461058902,-0.14714917746378187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8630058075547815,0.3625182884479489,-0.18891965532358704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.19929914603606,True,"(-0.0073372139110446585, 0.198475824282526, 0.03999994471541947)","(0.9893234251146655, -0.14573660303095554, -5.528458052676187e-05)",-6.540818785223233e-06,25.716901146088375,True,"(0.04932523506024741, 0.14643972390543955, 0.029032886151252726)","(-0.9942527584882206, 0.10705594350385171, -0.0006907959639495546)",7.013192106637263e-06,9.10858746175046
71,Move,"(0.02012, 0.0, -0.012839999999999999)","(0.0, 0.06893701479527203, 0.0)","(0.023155916522923762, 0.1802746585310246, 0.0009906176660575195)","(1.570836450379974, 1.926559448155003e-05, -0.1553898878747918)","[0.022870973034909783, 0.008989391982667932, -0.0008761598594874821]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1173286800555643]","[-0.0351782962679863, 0.12450499087572098, 0.03999999910593033]","[0.0, 0.0, -0.15270373418232092]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5148409922424446]","[0.06220254674553871, 0.1156667172908783, 0.03999999910593033]","[0.0, 0.0, -0.15591726043809767]",0.11567039598111178,-0.39798925228552584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.876505136513013,-0.26911075742171264,0.2211986045335678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.887530236974697,-0.5155645523030732,-0.17365376595669335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.959401825368491,0.358061379746916,-0.2069683278202457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4440799282405188,True,"(-0.013341836329546355, 0.1546300936244695, 0.03379238386685381)","(0.9883667944484309, -0.1520890395782195, -6.059626893315145e-05)",-6.78640009549441e-06,57.85331883972564,True,"(0.04957186318787839, 0.1447905676465847, 0.0509729831261043)","(-0.9878694710580564, 0.15528652372206186, 6.0842365609177825e-05)",-0.00023576496132565324,52.459222236176586
72,Move,"(0.02087, 0.0, -0.01359)","(0.0, 0.1033252370473163, 0.0)","(0.02403106847284372, 0.18023518622650286, 0.0010343412436316145)","(1.57071327187795, 0.0014700093030300485, -0.1570962943892084)","[0.023746124984829742, 0.008949919678146206, -0.0008324362819133871]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10653427107499025]","[-0.034405965358018875, 0.12459180504083633, 0.03999999910593033]","[0.0, 0.0, -0.15604731078475392]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5193922373758604]","[0.06248738616704941, 0.11550471186637878, 0.03999999910593033]","[0.0, 0.0, -0.16674707590897597]",0.10447166511911024,-0.4950259566603532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.947211044561856,-0.2610335043837819,0.37153696933120245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.674399037102695,-0.5202403056599435,-0.20355180176899956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.175801448861185,0.3514516751171201,-0.2864247557451608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0400289214764356,True,"(-0.012468507879514562, 0.15464623558304452, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",1.2076501490526914e-07,72.26235274543116,True,"(0.05016850989463878, 0.14473789506165582, 0.050974511563464976)","(-0.9861278228188538, 0.1659810549419166, 0.0014854167481321387)",-0.0005044371871302922,75.63904010635062
73,Move,"(0.02162, 0.0, -0.01402)","(0.0, 0.1033252370473163, 0.0)","(0.02495075775155052, 0.18020659019700117, 0.0010317732850122136)","(1.5705424489987434, 0.0013886359603026953, -0.1589067898056783)","[0.02466581426353654, 0.008921323648644508, -0.000835004240532788]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09513190853260661]","[-0.03358916938304901, 0.12467443943023682, 0.03999999910593033]","[0.0, 0.0, -0.15812603147875778]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5240061290379344]","[0.0627753958106041, 0.11533915996551514, 0.03999999910593033]","[0.0, 0.0, -0.1785779402107997]",0.09311908646977228,-0.48307268598950714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.892268956220711,-0.2515660948632248,0.4060328824775925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0048047097195516,-0.5248099353687278,-0.192924089929925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.997657419506104,0.34410062593694074,-0.318604835892793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.278560967166145,True,"(-0.01158928373087259, 0.15468320957272938, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",2.3366032100291774e-08,80.9681837258247,True,"(0.050801067099148334, 0.1447040642953305, 0.050974475334781076)","(-0.9840953338485126, 0.17763561469984485, 0.0014008168304958052)",-0.000736758080932825,84.30548457161198
74,Move,"(0.02173, 0.0, -0.01415)","(0.0, 0.03446676206838401, 0.0)","(0.02546904211999954, 0.18022324265079978, 0.0010302281570339841)","(1.570401443662794, 0.0013140478709964837, -0.16000064133887731)","[0.02518409863198556, 0.008937976102443124, -0.0008365493685110175]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08713295469187823]","[-0.03301563858985901, 0.12472685426473618, 0.03999999910593033]","[0.0, 0.0, -0.15814625760523843]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5268583872163913]","[0.06295305490493774, 0.11523615568876266, 0.03999999910593033]","[0.0, 0.0, -0.18790289883309633]",0.08600942960252383,-0.26964664863250404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.052568353014036,-0.2439977901878463,0.3075400577930569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.244357808073771,-0.5272142913471154,-0.08542460863883476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.299177521350578,0.3378911731622704,-0.2554300231058272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8527284543051883,True,"(-0.011015144664081364, 0.15473517678548068, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-8.262807812708805e-06,67.44698257097116,True,"(0.0512517810012769, 0.14470465261243476, 0.0509744158646773)","(-0.9823963092860323, 0.18680408245156851, 0.001313879983028506)",-0.0008421325768026421,66.6403370921055
75,Move,"(0.021460000000000003, 0.0, -0.01397)","(0.0, 0.06893701479527203, 0.0)","(0.026031129249402166, 0.180246048981863, 0.0010298347542413014)","(1.5703318417095817, 0.0012740731792265129, -0.16115775689383663)","[0.025746185761388186, 0.008960782433506342, -0.0008369427713037002]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07964815925472013]","[-0.032478608191013336, 0.12477174401283264, 0.03999999910593033]","[0.0, 0.0, -0.15740196415123917]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5293005214779967]","[0.06310494244098663, 0.11514755338430405, 0.03999999910593033]","[0.0, 0.0, -0.19713742420657554]",0.07820830794191011,-0.34556607245463533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.260429135007785,-0.23549554908771395,0.37309896895578615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6386126375095262,-0.5297747017536897,-0.11378930210868299,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.439918970934379,0.33087925898134785,-0.3081372364772823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.186976393434038,True,"(-0.01050045460073503, 0.15479643059402204, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-1.7145789083786376e-05,79.72542877740187,True,"(0.05167509348737302, 0.14471685770924986, 0.05097439004628077)","(-0.9806295018686351, 0.1958677690612415, 0.0012637673222174964)",-0.0009155843552885233,78.54803738682095
76,Move,"(0.02134, 0.0, -0.01403)","(0.0, 0.1033252370473163, 0.0)","(0.026704349712638444, 0.18026741029091833, 0.0010297750906842216)","(1.5702863236564675, 0.0012470522490700081, -0.16248551447733822)","[0.026419406224624464, 0.008982143742561677, -0.0008370024348607801]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07060815323122865]","[-0.03182956576347351, 0.12482059746980667, 0.03999999910593033]","[0.0, 0.0, -0.15670091257496413]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5321947768686107]","[0.06328465789556503, 0.1150420755147934, 0.03999999910593033]","[0.0, 0.0, -0.20807734723342097]",0.0689113356787637,-0.4072381080548503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.670922944422255,-0.22548710092328017,0.4372708159421366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.095649970462789,-0.5327296850999185,-0.12838802159717308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.753268051858061,0.32260834082823114,-0.3621707180492975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5761195476914143,True,"(-0.009872466925071644, 0.1548606845134676, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-2.5784306703792113e-05,93.3084096530396,True,"(0.05217776910937209, 0.1447289657215266, 0.05097437596837877)","(-0.9784281586495468, 0.20658372116625145, 0.001226584999697381)",-0.0010222680218455972,92.24490110135838
