,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
209,Move,"(-0.042440000000000005, 0.0, 0.0015900000000000003)","(0.0, 0.10187835909741304, 0.0)","(-0.05437590909647379, 0.18599180044410626, 0.030515511276660554)","(5.3462889937401696e-05, -0.004427616007646978, 0.22952483062408002)","[-0.05437590909050756, 0.025987452141381567, 0.0014431331126149895]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8565962784620463]","[-0.08115445077419281, 0.10016095638275146, 0.0]","[0.0, -0.0, 0.2966822117395688]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.05330350880705585]","[0.030586035922169685, 0.12489774078130722, 0.0]","[0.0, -0.0, 0.5030296563951749]",0.8612531512101476,1.1176740951253201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.3711148836320644e-05,-0.5599139644217148,-1.0388432049760561e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.113429946570118e-05,-0.05187335748682483,0.34323631531001947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009508315236153037,0.5563322524220736,-0.00021218175663946428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00032242282009531034,True,"(-0.07294085972459013, 0.1314429024246646, 0.00018485483491506414)","(0.9654474355423114, 0.26059786876483576, -5.170713986977856e-15)",-0.0005040166569114156,0.0,True,"(-0.021712122917031205, 0.18474947721156565, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.0002881771602104642,0.0
210,Move,"(-0.042620000000000005, 0.0, 0.00139)","(0.0, 0.10187835909741304, 0.0)","(-0.0544964351811137, 0.18599828999525314, 0.030254711404689653)","(-0.003369137833609146, 0.0015122852396669256, 0.22996145558038109)","[-0.054496435175147476, 0.025993941692528444, 0.0011823332406440887]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8612532467175829]","[-0.08137349039316177, 0.09990708529949188, 0.0]","[0.0, -0.0, 0.3013392142442653]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.0518733566970565]","[0.03048320673406124, 0.12490314990282059, 0.0]","[0.0, -0.0, 0.5044589219411649]",0.8659050320554222,1.1164514028659231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014558027212470323,-0.5599139448135928,4.705949275776505e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.008100778113197e-05,-0.05045606147598298,0.3401510426020446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004412638754264595,0.5563324051703179,3.665957863137296e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00030225065359204366,True,"(-0.07330566405582838, 0.13122694285945524, 0.00018485483491506414)","(0.9654474355423114, 0.26059786876483576, -5.170713986977856e-15)",-0.00037420475494010815,0.0,True,"(-0.021900442131945974, 0.1846800806426117, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.00022655517499297178,0.0
211,Move,"(-0.042690000000000006, 0.0, 0.00132)","(0.0, 0.10187835909741304, 0.0)","(-0.05461977231575809, 0.18597658744629864, 0.03034867128636126)","(-0.0017165764014691117, 0.0035833587613192538, 0.2278714576746055)","[-0.05461977230979186, 0.02597223914357394, 0.0012762931223156936]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8659051084336793]","[-0.08159110695123672, 0.0996524766087532, 0.0]","[0.0, -0.0, 0.30599107809466464]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.050456057953515626]","[0.030381295830011368, 0.12490837275981903, 0.0]","[0.0, -0.0, 0.5058763707848217]",0.8705386199677124,1.1120610989496331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006108377634932295,-0.559913946774405,-4.7059492835899164e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0004382816937846297,-0.049055858160781035,0.33604879564846657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2289339645944946,0.5562361659515284,-0.023097412509487075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1519983658459994,True,"(-0.07397361082083674, 0.13197355369757216, 2.5666394834743992e-05)","(0.953548867421774, 0.3012383731177885, 1.9291883894079224e-15)",-0.00020160282375615506,0.0,True,"(-0.022087031979193376, 0.18461098831898334, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.00015370061648733752,15.696930097949904
212,Move,"(-0.04276, 0.0, 0.00126)","(0.0, 0.10187835909741304, 0.0)","(-0.054736494392085895, 0.18594559749593867, 0.030434743383933302)","(-6.194056352800894e-05, 0.005702499550329303, 0.225947258578796)","[-0.05473649438611967, 0.025941249193213972, 0.0013623652198877373]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8705386130327512]","[-0.08180668205022812, 0.09939786046743393, 0.0]","[0.0, -0.0, 0.31062469006569]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.049055854766455034]","[0.03028060495853424, 0.12491338700056076, 0.0]","[0.0, -0.0, 0.507180253076069]",0.8751300707371038,1.1019481846539343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01451172772011678,-0.5599139465783237,4.705949230299211e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010646860095746085,-0.0477024241254974,0.32482416846807366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6092668019973139,0.5561816017358718,-0.013095411757561952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32490268874765926,True,"(-0.07441166039302226, 0.13198013266257505, 0.00010337300198242673)","(0.9521428221373559, 0.30565347413748073, -0.0)",-6.40729176697982e-05,0.0,True,"(-0.022265527286232236, 0.18454753482594544, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.00014087869403355758,4.418181835847452
213,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.05484559694514841, 0.18590656257947885, 0.030513945691354048)","(0.0015526574475780712, 0.0077965637654892166, 0.22422144725170226)","[-0.05484559693918218, 0.025902214276754154, 0.0014415675273084828]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8751299442748135]","[-0.0820191353559494, 0.0991445854306221, 0.0]","[0.0, -0.0, 0.3152161479468473]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.0477024293499665]","[0.030183272436261177, 0.12491809576749802, 0.0]","[0.0, -0.0, 0.508479256611135]",0.879713479067577,1.1000179993135635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0025009079294061086,-0.5599139465979318,-4.705950296113315e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00016912823062391276,-0.046407256705157704,0.3108401808815272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5933779037691499,0.5561382887252632,-0.010395122546076274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3251211822912428,True,"(-0.074842473430315, 0.1319710925322773, 0.0001747773653497584)","(0.9507293978846703, 0.31002195405785715, -8.335723137332919e-16)",8.107136885048908e-05,0.0,True,"(-0.02244027316431926, 0.18448394653115918, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.00012884714600797646,4.3110668044568135
214,Move,"(-0.04367, 0.0, 0.0009299999999999999)","(0.0, 0.10187835909741304, 0.0)","(-0.05503706644920348, 0.18587303548067288, 0.030587325252480754)","(0.0014350920353521368, 0.007225032593956952, 0.22333769540126344)","[-0.055037066443237255, 0.025868687177948185, 0.0015149470884351889]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.879713546233284]","[-0.08223005384206772, 0.09889078140258789, 0.0]","[0.0, -0.0, 0.3197995804207965]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.04640725481814998]","[0.030090123414993286, 0.1249224841594696, 0.0]","[0.0, -0.0, 0.5097310514926428]",0.884347987312659,1.112281978819673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.018339395180197237,-0.559913946595971,4.705942302507538e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013853811602913073,-0.04507058678832437,0.32080078004000073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4451484964453387,0.5559820863115029,-0.037488579302465456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7181437207481919,True,"(-0.07526811797528361, 0.13194367879201108, 0.0002406837004310016)","(0.9492984593899864, 0.314376263416624, -0.0)",0.0002415085642337489,0.0,True,"(-0.022607948511737332, 0.1844224091982981, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.0001174013773587201,9.67510437732773
215,Move,"(-0.04412, 0.0, 0.0007700000000000001)","(0.0, 0.10187835909741304, 0.0)","(-0.055235826156356624, 0.1858468174913746, 0.030654870355946467)","(0.0013233961178919066, 0.006701548596937077, 0.2225426883267165)","[-0.055235826150390396, 0.025842469188649908, 0.0015824921919009027]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8843480215403695]","[-0.08244213461875916, 0.09863316267728806, 0.0]","[0.0, -0.0, 0.3244340410378607]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.04507058349890491]","[0.02999398298561573, 0.12492688000202179, 0.0]","[0.0, -0.0, 0.5109114952580124]",0.8890244562636509,1.1223525482380605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015123276689108626,-0.5599139465961671,-4.7058357210971735e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0011458664197203504,-0.043703225007099875,0.3281668274938777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7960375417410821,0.5558560653431821,-0.030245032396993905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3980836364820095,True,"(-0.07568028272271315, 0.13185719368256063, 0.00030217472485332233)","(0.9478312904058116, 0.31877240302079823, -7.094936817937068e-16)",0.00044501610161090514,0.0,True,"(-0.022774289081902162, 0.18436455978437127, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-0.00010533879754004014,5.066437913841925
216,Move,"(-0.044590000000000005, 0.0, 0.00064)","(0.0, 0.12178209388715636, 0.0)","(-0.05549665805127885, 0.18581712348575588, 0.030652491551515074)","(0.0012239217114605014, 0.004100919006963487, 0.22144206890010829)","[-0.05549665804531262, 0.025812775183031184, 0.001580113387469509]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8890244545772795]","[-0.0826549306511879, 0.09837222844362259, 0.0]","[0.0, -0.0, 0.3291104969714016]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.04370322844177531]","[0.029895629733800888, 0.12493125349283218, 0.0]","[0.0, -0.0, 0.5121528384629445]",0.893739476568606,1.131604873189205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013925506721594266,-0.5599139465961475,4.705568074948874e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001056842875124102,-0.042257072135890424,0.347076689090269,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.035663387098334,0.5556020409762928,-0.06096584805342606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5090829267346476,True,"(-0.07609835998955565, 0.13177344352734663, 0.0003590323238534844)","(0.9463302023804157, 0.3232014047968254, -0.0)",0.0006512547844361092,0.0,True,"(-0.022946383893821393, 0.1843033790539035, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-9.373029713424935e-05,6.095615723311104
217,Move,"(-0.04463, 0.0, 0.00051)","(0.0, 0.12178209388715636, 0.0)","(-0.05584274557865625, 0.18577979798438723, 0.03059230285693888)","(0.0011344993175173386, -0.00019397022895275304, 0.2198963711241877)","[-0.05584274557269002, 0.025775449681662538, 0.0015199246928933145]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.893739432973512]","[-0.08286824077367783, 0.09810812771320343, 0.0]","[0.0, -0.0, 0.3338255150742381]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.042257073729869664]","[0.02979160286486149, 0.12493572384119034, 0.0]","[0.0, -0.0, 0.5133449784828653]",0.8985775338557414,1.1611337489124958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04370049099344098,-0.5599139465961495,-4.716227408607665e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0032781817649865292,-0.0405341571312666,0.41349960110971695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.372801729840613,0.5553424347720041,-0.062305489029297806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.651681575656195,True,"(-0.07652699644381122, 0.1317064622726033, 0.00028184177823016175)","(0.9447957877296715, 0.3276597617777768, 6.083811129642207e-16)",0.0008513762820885432,0.0,True,"(-0.02312115237299069, 0.1842448162523274, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-7.884621860042849e-05,7.347868167998826
218,Move,"(-0.044640000000000006, 0.0, 0.00036)","(0.0, 0.12178209388715636, 0.0)","(-0.05614981316380875, 0.18577695313303147, 0.030659020025823953)","(-0.0007695113456460585, -0.0029718935960927513, 0.21935618107094632)","[-0.056149813157842524, 0.025772604830306772, 0.001586641861778388]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.898577552721676]","[-0.08308582007884979, 0.09783609956502914, 0.0]","[0.0, -0.0, 0.3386636387775305]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.040534155533475585]","[0.02966766059398651, 0.12494085729122162, 0.0]","[0.0, -0.0, 0.5148083182491578]",0.9033797907747465,1.1525416605612397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012260946899704672,-0.5599139465961492,4.796163466380676e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008952421451844133,-0.0388986251273339,0.3925276809438483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.886608424045564,0.5551627168509301,-0.043132301057756686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4608749166479071,True,"(-0.07690719877273534, 0.1314647181203644, 0.00028184177823016175)","(0.9447957877296715, 0.3276597617777768, 6.083811129642207e-16)",0.001011831910063954,0.0,True,"(-0.023331826800142164, 0.18417245873370072, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-6.0790982136165824e-05,5.333105335748796
219,Move,"(-0.044660000000000005, 0.0, 0.00016)","(0.0, 0.12178209388715636, 0.0)","(-0.056375351317869984, 0.18576381604731626, 0.030720625109503578)","(-0.0007051735775446415, -0.0027507128726599124, 0.21830300960363433)","[-0.05637535131190376, 0.025759467744591563, 0.001648246945458013]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9033797845114733]","[-0.08330047875642776, 0.09756504744291306, 0.0]","[0.0, -0.0, 0.3434658675745684]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.038898625345298435]","[0.029549995437264442, 0.12494553625583649, 0.0]","[0.0, -0.0, 0.5162641220631577]",0.9081495031415188,1.144730968025332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011116781931496221,-0.5599139465961492,-5.329043413146439e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008101794862402399,-0.03726964013689345,0.3909563977057092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020246908077122348,0.5552605837549451,0.023488056963612544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014945117597314421,True,"(-0.07728342670661598, 0.1312229465292825, 0.00028184177823016175)","(0.9447957877296715, 0.3276597617777768, 6.083811129642207e-16)",0.0012089979303629205,0.0,True,"(-0.02353566623054913, 0.18409991429872927, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-4.5348786016807014e-05,0.025446747654008013
220,Move,"(-0.04501, 0.0, 0.00016)","(0.0, 0.12178209388715636, 0.0)","(-0.056563696308870245, 0.18574652537354566, 0.030776907430658928)","(-0.0006408566923479935, -0.0024739093013079402, 0.21733709630385714)","[-0.05656369630290402, 0.025742177070820965, 0.001704529266613363]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9081494616879767]","[-0.08351239562034607, 0.09729480743408203, 0.0]","[0.0, -0.0, 0.3482355315330974]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.03726964094408789]","[0.029432792216539383, 0.12494999915361404, 0.0]","[0.0, -0.0, 0.5179909666962226]",0.9128940780570376,1.1386979797245056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00850946598648705,-0.5599139465961491,2.9996919661753885e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006159465385698496,-0.03570059594692082,0.3765706055934304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38265723464397017,0.5549876901405177,-0.0654944674625871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19906156220965643,True,"(-0.07765595142677732, 0.1309810277424612, 0.00028184177823016175)","(0.9447957877296715, 0.3276597617777768, 6.083811129642207e-16)",0.001369794149056847,0.0,True,"(-0.023754939740389926, 0.18401262076075445, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-3.985403296770645e-05,2.7476788094084696
221,Move,"(-0.04501, 0.0, 0.00015000000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.05675800999374145, 0.18572317088817603, 0.0308286910338516)","(-0.0005811665291292993, -0.0022188209076578055, 0.21627862985122856)","[-0.05675800998777522, 0.02571882258545133, 0.0017563128698060357]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9128939713345704]","[-0.08372192084789276, 0.09702499955892563, 0.0]","[0.0, -0.0, 0.35298014085044455]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.035700598549922795]","[0.029319897294044495, 0.12495411932468414, 0.0]","[0.0, -0.0, 0.5192871622112611]",0.9176664754679811,1.1453753786264418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010150729578266203,-0.5599139465961491,-2.6645352591003757e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007757970880858674,-0.03409436557282251,0.3854952897835934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8156290472133322,0.5547510551320248,-0.0567924020383056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4080922523246047,False,,,,,True,"(-0.023944345076751184, 0.1839477527090684, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-3.470772359389263e-05,5.428966738650976
222,Move,"(-0.04501, 0.0, 0.00015000000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.056944373469131226, 0.18569804214818061, 0.03087633305115162)","(-0.0005265608017453755, -0.001984967825221017, 0.21526505626455733)","[-0.056944373463165, 0.025693693845455917, 0.0018039548871060553]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9176666572782631]","[-0.08393137156963348, 0.0967526063323021, 0.0]","[0.0, -0.0, 0.3577525141621965]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.034094368748570705]","[0.029204318299889565, 0.12495815753936768, 0.0]","[0.0, -0.0, 0.5206566949443767]",0.9224101681080056,1.1384862336058716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009766307900379611,-0.5599139465961491,1.439278383974507e-17,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007096784054404787,-0.032545407893853906,0.3717498429524658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6507666868790781,0.5545157508002911,-0.05647303961607727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33751380089058447,False,,,,,True,"(-0.024140670660079272, 0.18387878196780083, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-2.9865939364208983e-05,4.52359807625285
223,Move,"(-0.04501, 0.0, 0.00015000000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.05810418797639399, 0.1854774056451652, 0.03101635594875055)","(-0.0019819505003623723, 0.024210473578026432, 0.20795728571292657)","[-0.05810418797042776, 0.025473057342440514, 0.0019439777847049845]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.922410126645684]","[-0.08413828164339066, 0.09648086130619049, 0.0]","[0.0, -0.0, 0.36249626118776096]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.032545411674492784]","[0.029092855751514435, 0.12496187537908554, 0.0]","[0.0, -0.0, 0.5219704088877232]",0.9004759395162677,-5.264214862017092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.40060395889083,-0.5599139465961491,-2.710505431213761e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7012114269804942,-0.0135604623953327,4.55638691964509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.797576480244537,0.5445048243153379,-2.4026223563887736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.102887125783985,False,,,,,True,"(-0.024329488925207775, 0.18381236963569855, 0.0021638672919786195)","(-0.9731323241270066, -0.22946157030098482, 0.018996512684615368)",-2.548167203997053e-05,57.441248671622475
224,Move,"(-0.04501, 0.0, 0.00015000000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.05983974632129537, 0.1859639012493095, 0.03138821090893302)","(0.016039539567866495, 0.0393017098472908, 0.29041410754689984)","[-0.059839746315329144, 0.025959552946584807, 0.002315832744887454]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9004760179413321]","[-0.0831708312034607, 0.09772907197475433, 0.0]","[0.0, -0.0, 0.3405620184663016]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.01356046449093407]","[0.027726324275135994, 0.12499338388442993, 0.0]","[0.0, -0.0, 0.5309443277746632]",0.8819497419872536,-4.446287406963387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.203348414169795,-0.5552944025848481,1.1086905627122616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.50653729384168,0.0045029703115015834,4.3352238496402276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",53.70221645108557,0.5284523687615633,-3.852589332905903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.15669242474574,True,"(-0.07744089435970561, 0.13245531042242706, 0.0014202718446979512)","(0.9425670992752907, 0.3340168608974166, -2.0080194380185443e-11)",-0.0023069525536165126,365.719564106443,True,"(-0.02623692874565916, 0.1834237141004193, 0.0021690788877918154)","(-0.9781679527872136, -0.20640112311474845, 0.02420810849781268)",8.98539841422585e-06,374.9921687983524
225,Move,"(-0.045020000000000004, 0.0, 0.00018)","(0.0, 0.12178209388715636, 0.0)","(-0.0625508925738129, 0.1857701593056224, 0.03194027489583186)","(0.016487260060181707, 0.05351038107061609, 0.393212260052506)","[-0.06255089256784667, 0.02576581100289771, 0.002867896731786293]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8819498913958498]","[-0.0823325365781784, 0.09876659512519836, 0.0]","[0.0, -0.0, 0.32665534036377575]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.004502970395529225]","[0.026425786316394806, 0.1249992698431015, 0.0]","[0.0, -0.0, 0.5329552622055265]",0.8636517323706434,-4.391522307986451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.992889021816072,-0.5528742122671652,0.5808456762438929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.504469506287736,0.022646164448452733,4.354366592868276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.112619811396854,0.5180850968402523,-2.4881452611146533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.97195909447347,True,"(-0.07555004400375143, 0.13172676083463428, 0.001405274567555832)","(0.9471208638898637, 0.3208770312510984, -0.0)",-0.0020570172073828695,178.55646584253935,True,"(-0.027474349347822672, 0.18297172920513136, 0.004247200732196367)","(-0.9573855017053013, -0.2861278942220976, 0.039291592898693155)",-0.00024056863993227696,236.1035398733087
226,Move,"(-0.045040000000000004, 0.0, 0.00021)","(0.0, 0.12178209388715636, 0.0)","(-0.06425339649616627, 0.18630865669938326, 0.032501553283464525)","(0.025301537913244198, 0.03033449062899998, 0.45453764981494316)","[-0.06425339649020004, 0.026304308396658566, 0.0034291751194189604]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8636517889279348]","[-0.08148584514856339, 0.09977593272924423, 0.0]","[0.0, -0.0, 0.31077750997047776]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.022646165323515113]","[0.025119615718722343, 0.12498153746128082, 0.0]","[0.0, -0.0, 0.5407312762940413]",0.871276645791469,1.8299792209981396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.806095071618024,-0.5489042974033188,0.9527795673231336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.678379598144813,0.022798870629856922,0.0366494835370057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.869221307186353,0.5152645099531734,-0.6769408528989154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.806536485985143,True,"(-0.08894215289980718, 0.17857193932822252, 0.0032883647416126257)","(0.924027502785727, 0.3821244194977618, 0.012413787458792154)",-0.005883683324239926,133.844640242874,True,"(-0.028936148043024017, 0.18200979143929735, 0.006162920993576576)","(-0.9223609226078892, -0.3826090687184601, 0.053484848137729614)",-0.0004921263057161203,63.59758569742777
