,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
59,Move,"(0.03568, 0.0, 0.0379733)","(0.0, 0.02737548931753106, 0.0)","(0.0424753376616634, 0.1664557208576042, 0.05654158068238509)","(-0.4031673631070106, 0.004916600662028648, -0.1794156324520497)","[0.04262279326618068, 0.005867331657065766, 0.007898065153381248]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.007643133622586311]","[-0.02730030007660389, 0.12499789893627167, 0.03999999910593033]","[0.0, 0.0, -0.4723811039774314]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7208015835040856]","[0.07426906377077103, 0.10709194093942642, 0.03999999910593033]","[0.0, 0.0, -0.20059905918684065]",0.006141520588482779,-0.36038696090185046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.249967575559314,-0.4789079641341696,0.267903341726961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.143362783809753,-0.7212247352179364,-0.10157365665383253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.616473437470857,0.5195559877520205,-0.15515253894695047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3244331800962108,True,"(0.016538906792670772, 0.1849798873496614, 0.02399465069779889)","(0.9841523183916986, -0.17724448279086602, -0.005348600232122898)",-0.002879661792103834,31.934177646596094,True,"(0.07685562715631504, 0.18003535164310783, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",9.887237526928171e-05,11.311210101051302
60,Move,"(0.0360267, 0.0, 0.0381333)","(0.0, 0.02963569069886372, 0.0)","(0.04321999166921187, 0.16658171579973743, 0.05648359698838535)","(-0.4026156048319348, 0.0022951941614794266, -0.1896425108708316)","[0.043367447273729154, 0.005993326599198989, 0.00784008145938151]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.005781396394408678]","[-0.02633374184370041, 0.1249987930059433, 0.03999999910593033]","[0.0, 0.0, -0.4753194336606317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7244931203359091]","[0.07446842640638351, 0.1069161519408226, 0.03999999910593033]","[0.0, 0.0, -0.21016797669337892]",-0.007306077657370612,-0.3659235305075932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.599669729859068,-0.4683337300681296,0.28902208560484666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.317685709886846,-0.7249097567947085,-0.09999464575616497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.873490432269013,0.5136749320706986,-0.15604841155393373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3511356328246975,True,"(0.017680178223199786, 0.18484447798509496, 0.023997399306456897)","(0.9822852958868044, -0.18737352466759966, -0.0025999496559965824)",-0.003092680337206405,34.55150419588936,True,"(0.07775284961107433, 0.17983147233669144, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.00011689438277651474,10.175182295319225
61,Move,"(0.03642, 0.0, 0.03824)","(0.0, 0.031885420104684405, 0.0)","(0.04397201832238371, 0.1667017730056759, 0.05643282398049028)","(-0.4021526620561178, 5.648643791864746e-05, -0.19968090492153728)","[0.04411947392690099, 0.006113383805137457, 0.00778930845148644]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.019417131959661698]","[-0.025352055206894875, 0.1249864250421524, 0.03999999910593033]","[0.0, 0.0, -0.477704797363562]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7281187952788364]","[0.07466359436511993, 0.10674279183149338, 0.03999999910593033]","[0.0, 0.0, -0.2198347037997819]",-0.020966068322790757,-0.3717453899972255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.935511891557161,-0.4569984510569905,0.3094127084445397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4857641431866924,-0.7285268748404339,-0.0979647314718378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.127642643180794,0.5075996337947671,-0.1642485073127682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4101951770365944,True,"(0.018803009596432642, 0.1847193889074352, 0.02399966815740131)","(0.9803482508595446, -0.19727442160857878, -0.00033108251585727564)",-0.0033005164000094616,37.000415017985404,True,"(0.0786526992807075, 0.17962295575717707, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.0001350867138304264,9.058285186906259
62,Move,"(0.03708, 0.0, 0.03824)","(0.0, 0.034105478913221195, 0.0)","(0.044905800726782116, 0.16664890440958055, 0.05654384949714938)","(-0.40198500413639604, 0.0034138614755252032, -0.20485458574738408)","[0.0450532563312994, 0.0060605152090421055, 0.007900333968145538]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.033316611282048346]","[-0.02435164712369442, 0.1249600425362587, 0.03999999910593033]","[0.0, 0.0, -0.4766832117347617]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7320711267338481]","[0.07487563043832779, 0.10655300319194794, 0.03999999910593033]","[0.0, 0.0, -0.23072112082048551]",-0.03489893504058908,-0.379758745724142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.028582855459454,-0.44158972787712264,0.42644262155891094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4163418650387674,-0.7325280707471581,-0.10968117008557852,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.31522924798335,0.5005463028105388,-0.19287274485569977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6264456097448092,True,"(0.019741008320595766, 0.18473142634810685, 0.0239971208917857)","(0.979188980623558, -0.20293017327791316, -0.002878367383361734)",-0.0033332307935889406,40.34817667182207,True,"(0.0796578898173791, 0.17938541892267484, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.00016488203458308917,13.672000457475887
63,Move,"(0.0378133, 0.0, 0.0382133)","(0.0, 0.036323792392505994, 0.0)","(0.04586575445775727, 0.1666410431067818, 0.056646398148895945)","(-0.4018955390923427, 0.006555347080315531, -0.21153471425459805)","[0.04601321006227455, 0.006052653906243349, 0.008002882619892106]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04745245464371686]","[-0.023334704339504242, 0.12491895258426666, 0.03999999910593033]","[0.0, 0.0, -0.47511111315124654]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7360275321774327]","[0.07508713006973267, 0.10636217147111893, 0.03999999910593033]","[0.0, 0.0, -0.24167980811563872]",-0.04906512100246291,-0.3870390469062056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.900911094837901,-0.42591285631017367,0.4189864468873132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.421867352924073,-0.7364776289602961,-0.10802284810016174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.687484525603219,0.49337235025612775,-0.23409676270836718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8240519791032817,True,"(0.020662373168165632, 0.1847522292158854, 0.02399341288474495)","(0.9779489451590346, -0.20874022052426336, -0.006586425268196154)",-0.0033357936919817034,38.086057477990416,True,"(0.08066723544464095, 0.1791378134159175, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.000149152765339558,16.67626627933889
64,Move,"(0.038386699999999996, 0.0, 0.0381933)","(0.0, 0.03943396911955988, 0.0)","(0.04679491164873425, 0.1667545769343859, 0.05664435622436603)","(-0.40180599431913977, 0.006348943008835789, -0.22159718738417553)","[0.04694236725325153, 0.006166187733847445, 0.008000840695362194]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0617062754458216]","[-0.02230996824800968, 0.12486296892166138, 0.03999999910593033]","[0.0, 0.0, -0.47370858355597406]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7398134879471144]","[0.0752888098359108, 0.10617879033088684, 0.03999999910593033]","[0.0, 0.0, -0.2535148970996786]",-0.06332006831301987,-0.38731332946379116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.954571374085221,-0.4102262015189789,0.4262598721088902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4474429849432844,-0.7402355169307944,-0.1012838797789592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.735235204081797,0.4854040581535021,-0.21469106277073105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8440461146800005,True,"(0.021600676606767982, 0.1847465525119024, 0.02399361179528283)","(0.9757692215867662, -0.21870899834874957, -0.006387506966178195)",-0.0032266764832532676,38.60125847958921,True,"(0.0817298132114795, 0.17888329222089722, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.0001496846919665426,16.06634649602289
65,Move,"(0.03896670000000001, 0.0, 0.03816)","(0.0, 0.042544145846613785, 0.0)","(0.04770850858737714, 0.16687174971836422, 0.0566425766860223)","(-0.40165426722766817, 0.006084840771040112, -0.23190967710152297)","[0.04785596419189442, 0.00628336051782577, 0.007999061157018462]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.07626683096567248]","[-0.021264109760522842, 0.12479070574045181, 0.03999999910593033]","[0.0, 0.0, -0.47250488421466563]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7434971041353451]","[0.07548437267541885, 0.10599963366985321, 0.03999999910593033]","[0.0, 0.0, -0.26511948342231734]",-0.07792446983086328,-0.39783417725192977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.992276274890014,-0.394453576034372,0.4282762458175092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.464508273252866,-0.743912161389093,-0.09961458870936656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.754582950002983,0.4774797395326475,-0.21548974969880214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.843151887131108,True,"(0.02257186568905078, 0.18471591793784395, 0.02399386955121396)","(0.9734743151161248, -0.2287141973365396, -0.006129742726581932)",-0.00318440734000801,39.14162236088007,True,"(0.08276862620258094, 0.17862449540113273, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.00015659011752856077,15.106193512384401
66,Move,"(0.0394533, 0.0, 0.0381733)","(0.0, 0.046905723647347616, 0.0)","(0.04850916057435086, 0.16707099583177878, 0.05661217281456593)","(-0.40138614966227104, 0.004567174851701712, -0.24495732191401623)","[0.04865661617886814, 0.00648260663124034, 0.007968657285562092]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09119427266520304]","[-0.020193109288811684, 0.12470081448554993, 0.03999999910593033]","[0.0, 0.0, -0.47270042576375615]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7469338967962065]","[0.07566623389720917, 0.10583183169364929, 0.03999999910593033]","[0.0, 0.0, -0.27597060596188844]",-0.09291615578230235,-0.4132514486963734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.653871095928497,-0.38018560756217834,0.31692286638766987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8341172985725227,-0.7472894891544036,-0.08535238132162942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.626728106846352,0.47030070761813997,-0.15900509279242364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5168741380634054,True,"(0.023651694188813195, 0.18460548555365303, 0.02399502996824514)","(0.9705422140291641, -0.24087988041798852, -0.0049693055031476314)",-0.0033121266260467343,42.06412119517548,True,"(0.08373810284101299, 0.17837337816318655, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.00015135414598498802,8.701627275641618
67,Move,"(0.0396933, 0.0, 0.03812)","(0.0, 0.050687852136419326, 0.0)","(0.04921645074666993, 0.16725299391297843, 0.056562019118522086)","(-0.4008692138448164, 0.0020458936504871173, -0.2578165161224004)","[0.04936390635118721, 0.0066646047124399865, 0.007918503589518247]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10659616369793631]","[-0.019089603796601295, 0.12459132820367813, 0.03999999910593033]","[0.0, 0.0, -0.47475137378981386]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7500723445456243]","[0.07583179324865341, 0.10567805171012878, 0.03999999910593033]","[0.0, 0.0, -0.28566107150379283]",-0.10834588157577014,-0.4199334441543402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.980755099181085,-0.36659684978207874,0.374013341164126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9957128285718064,-0.750426874530405,-0.08510969993687849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.856060343778361,0.46366245236126485,-0.17970655121008788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5463053827850037,True,"(0.02487523757226981, 0.18439523214333153, 0.023997655656679592)","(0.9673108149677568, -0.2535829150790848, -0.0023435926283277586)",-0.0036945394027364208,44.46178192597562,True,"(0.08460623521480798, 0.1781379753553198, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.00017753584136373236,6.582819212816281
68,Move,"(0.040406700000000004, 0.0, 0.03814)","(0.0, 0.05388180466756895, 0.0)","(0.05001823327320532, 0.16738926063742982, 0.05652210848697718)","(-0.4004257052561751, 4.0819679179360806e-05, -0.26999303428467736)","[0.0501656888777226, 0.00680087143689137, 0.007878592957973343]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12293018562990395]","[-0.01792130246758461, 0.12445665895938873, 0.03999999910593033]","[0.0, 0.0, -0.4762690027287204]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7535482280440257]","[0.07601460814476013, 0.10550712794065475, 0.03999999910593033]","[0.0, 0.0, -0.29618170792308207]",-0.12480674245257166,-0.4503741680656643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.566430819062435,-0.35163547172946025,0.40879079630695186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2891360518875308,-0.7539516168163186,-0.09680376958984704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.297615237140392,0.45656852296061967,-0.19154072674425923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6525450718808987,True,"(0.02613146446956438, 0.18418345389193314, 0.02399971395987267)","(0.9641462246378819, -0.26537139282774164, -0.0002852808846427996)",-0.004043924108414798,48.720516692349186,True,"(0.08555087304902628, 0.17787072727890524, 0.05602240057325754)","(-0.9948673841893438, 0.09867692861278511, 0.02239981329832197)",0.0002027641692628295,5.605697108372834
69,Move,"(0.0405333, 0.0, 0.0380867)","(0.0, 0.05619436592646143, 0.0)","(0.05098298594819055, 0.16740621335550968, 0.05661602506577617)","(-0.3989156108155829, 0.004025823553845586, -0.27919394938290176)","[0.05113044155270783, 0.00681782415497123, 0.00797250953677233]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13934062951199436]","[-0.016749907284975052, 0.12430216372013092, 0.03999999910593033]","[0.0, 0.0, -0.4728250130226128]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7571633948066943]","[0.07620410621166229, 0.10532868653535843, 0.03999999910593033]","[0.0, 0.0, -0.30802046617604206]",-0.14119403100982755,-0.4448144765654084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.34453639602102,-0.3310938529702354,0.5737173017525544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.569038328385591,-0.7575755245361858,-0.09892557185265732,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.996368580664573,0.4481761249739736,-0.2320293322193684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9776189362778709,True,"(0.027093410129297377, 0.1841678053286243, 0.02399661826828658)","(0.9615634917568879, -0.27456186955415274, -0.0033809920481312245)",-0.004083282450370873,52.55159749997258,True,"(0.07082439575246356, 0.12799928849453113, 0.03376740798637103)","(-0.9637653078503262, 0.2667516247704283, 4.545879848530665e-05)",-0.0013517608724829303,13.499819506703586
70,Move,"(0.0408133, 0.0, 0.038020000000000005)","(0.0, 0.0579257325444398, 0.0)","(0.05195605287973589, 0.16751943778252587, 0.05668639034230851)","(-0.39757218194071015, 0.0071053539945228105, -0.2912093789789141)","[0.05210350848425317, 0.006931048581987426, 0.008042874813304672]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1558443328600126]","[-0.01557457447052002, 0.12412741780281067, 0.03999999910593033]","[0.0, 0.0, -0.468467234552152]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7606205045798966]","[0.07638471573591232, 0.10515740513801575, 0.03999999910593033]","[0.0, 0.0, -0.3202337487420822]",-0.1577195316753372,-0.4500503701101952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.289281726247928,-0.3102732227662934,0.563921231903595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.558812861702552,-0.7610075569362137,-0.09290190757797975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.385697513684808,0.43926577045321974,-0.2690291778238072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2032501708367844,True,"(0.02770594349521275, 0.18311387856649072, 0.02399302344792812)","(0.9583390316038879, -0.2855479604947712, -0.006975869967184507)",-0.004075274380171013,52.1142323190504,True,"(0.07128228462260121, 0.1278920184627993, 0.03376740798637103)","(-0.9637653078503262, 0.2667516247704283, 4.545879848530665e-05)",-0.00133711722989921,16.672338554774846
71,Move,"(0.041226700000000005, 0.0, 0.038020000000000005)","(0.0, 0.05995031447675323, 0.0)","(0.05293722039496005, 0.16765370060270335, 0.05668505511740436)","(-0.3958455347966956, 0.008155065796624856, -0.3041801075483725)","[0.05308467599947733, 0.007065311402164903, 0.008041539588400523]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17288753821986827]","[-0.014364016242325306, 0.12392663210630417, 0.03999999910593033]","[0.0, 0.0, -0.46460206167453144]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7640436670127658]","[0.07656296342611313, 0.10498719662427902, 0.03999999910593033]","[0.0, 0.0, -0.3331278295069359]",-0.1748315427349079,-0.4665607461793319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.350257891496192,-0.2893476689939665,0.5680466664708613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.586129110678931,-0.7644305211108025,-0.09286807734225493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.410329255427111,0.4298602921881737,-0.25330828871713257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1939779507800057,True,"(0.028683230213228418, 0.18306360504491315, 0.023991980290386666)","(0.9544779169449956, -0.29817377657751526, -0.008019041454202945)",-0.004057305311778956,53.350794950682634,True,"(0.07175409185904373, 0.12778570785581078, 0.03376740798637103)","(-0.9637653078503262, 0.2667516247704283, 4.545879848530665e-05)",-0.0013023637951119365,17.719231806081908
72,Move,"(0.0413333, 0.0, 0.0380267)","(0.0, 0.062259385077141724, 0.0)","(0.05375913360590579, 0.1678490536933978, 0.05662934253659786)","(-0.3939094977561733, 0.007662323844522103, -0.3176370403210979)","[0.05390658921042307, 0.0072606644928593644, 0.007985827007594024]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19048015089952383]","[-0.01311821211129427, 0.12369776517152786, 0.03999999910593033]","[0.0, 0.0, -0.4636949445663315]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7670374517481356]","[0.07671838253736496, 0.1048378273844719, 0.03999999910593033]","[0.0, 0.0, -0.344284794491134]",-0.19249248774519387,-0.48295895515379117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.716346468049087,-0.27130417943158347,0.4585485058278346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.81384874426541,-0.7673544340654825,-0.07607501608679422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.069935216020026,0.4219297258325203,-0.19750901418740321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7887845796508608,True,"(0.02987104019950531, 0.18286018450373384, 0.02399224005189807)","(0.9504153784021736, -0.3108864788630738, -0.007759236867945769)",-0.004392552214306115,57.40952164613169,True,"(0.07216416783235931, 0.12768857314069432, 0.03376740798637103)","(-0.9637653078503262, 0.2667516247704283, 4.545879848530665e-05)",-0.0012107500644149346,16.725173976733497
73,Move,"(0.0418467, 0.0, 0.037966700000000006)","(0.0, 0.0657221183130985, 0.0)","(0.054616429652183725, 0.16791421112466237, 0.056575086545418776)","(-0.3912491424392775, 0.007673538055533826, -0.32821572915444436)","[0.054763885256701006, 0.007325821924123926, 0.007931571016414937]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.209037486688334]","[-0.011808672919869423, 0.12343263626098633, 0.03999999910593033]","[0.0, 0.0, -0.46381739960506774]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7701547524520759]","[0.07687973231077194, 0.10468181222677231, 0.03999999910593033]","[0.0, 0.0, -0.3553213232862297]",-0.21116291990657882,-0.5101042929676499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.285609546684436,-0.2526618430506987,0.5083431200455696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.084267636515929,-0.7705157386428929,-0.08663902524446479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.475320476825807,0.41392388467082125,-0.21829560510328744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.890832838375618,True,"(0.031184357256384507, 0.18257938537119753, 0.023992405452565115)","(0.9469100761266245, -0.32140883841861667, -0.007593834095216518)",-0.004878858051130491,61.607797298588764,True,"(0.07257798311703587, 0.12758142571436204, 0.03376740798637103)","(-0.9637653078503262, 0.2667516247704283, 4.545879848530665e-05)",-0.0012004232818662944,23.964062239354927
