,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
106,Move,"(-0.06738670000000001, 0.0, 0.00618)","(0.0, 0.08516508618031529, 0.0)","(-0.027782903759081077, 0.15920244239372924, 0.050299977140932296)","(-0.07369599673676042, -0.0010301412870142343, 0.17359954317540996)","[-0.037781730357803245, -0.0008253001282002015, 0.002749418126714663]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7316643473548546]","[-0.07485384494066238, 0.10657256841659546, 0.03999999910593033]","[0.0, 0.0, -0.051067931331359936]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.26752218265081185]","[0.0457826629281044, 0.12243887782096863, 0.03999999910593033]","[0.0, -0.0, 0.48659994739401163]",0.7370863792995966,1.3012950706148567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.231868232477228,-0.7808208484025215,0.45873535218031497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.281047672495892,-0.259054114294248,2.0323285418436208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.052837092431172,0.7507602460779402,-0.8068467319389632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.077525833344839,True,"(-0.05936382285679574, 0.17916846225154873, 0.05600005486263836)","(0.9851923276066443, 0.17145283520007448, 5.410044938842679e-05)",-0.002885961877661122,41.94837927826093,True,"(0.0010913808899149988, 0.18181124893057699, 0.023999945139591385)","(-0.985192327606644, -0.171452835200076, -5.4100449389084315e-05)",2.334662976029848e-05,41.98617801505081
107,Move,"(-0.06662000000000001, 0.0, 0.005900000000000001)","(0.0, 0.08564679705386574, 0.0)","(-0.028639087398313123, 0.15913337719047793, 0.050397693299004204)","(-0.0779320405278712, -0.00029327243050358853, 0.1762291339210288)","[-0.038637913997035284, -0.0008943653314515132, 0.0028471342847865705]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7370863843074362]","[-0.07514360547065735, 0.10631096363067627, 0.03999999910593033]","[0.0, 0.0, -0.043734474291413986]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.25905411993830824]","[0.045193977653980255, 0.12259755283594131, 0.03999999910593033]","[0.0, -0.0, 0.4917061279301856]",0.7422130578899231,1.2304028616783353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.292992714584865,-0.7782194302297685,0.624340361460736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.006184724157988,-0.2509328179075403,1.9491111328098591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.7533235270073115,0.7478469041946639,-0.6992020519863071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6873744148608503,True,"(-0.06018531862741797, 0.1790125521144631, 0.056001030899842756)","(0.9849688814726787, 0.17272880865612536, 0.0010301411048184617)",-0.0029492793071921996,47.371264329657,True,"(0.00019944804217419954, 0.18174470448423896, 0.023998969098935955)","(-0.9849688814726771, -0.1727288086561337, -0.0010301411048193284)",-8.650015361133405e-06,39.73793677388006
108,Move,"(-0.06708, 0.0, 0.005553300000000001)","(0.0, 0.08636587270568744, 0.0)","(-0.029433082688413388, 0.159067111866825, 0.050493339569761014)","(-0.08211427368417142, 0.0004085868739042086, 0.17877555619851823)","[-0.03943190928713555, -0.000960630655104433, 0.002942780555543381]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7422131164890979]","[-0.07541628181934357, 0.10606216639280319, 0.03999999910593033]","[0.0, 0.0, -0.03600637855854475]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2509328272314798]","[0.04462815076112747, 0.12274504452943802, 0.03999999910593033]","[0.0, -0.0, 0.4969140635819409]",0.7470341392342105,1.1570595226289742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.223260083659998,-0.7757744024245824,0.5868066732446444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9982797910503747,-0.2431285713092037,1.8730191836007812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.60411445160212,0.74495125524203,-0.6949557486321368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5880266175836524,True,"(-0.06101936851233489, 0.17887216397025935, 0.056000294033243365)","(0.9845117505550169, 0.17531835902260787, 0.0002932724262992356)",-0.003020447648454515,46.352003966476715,True,"(-0.0006742562251251596, 0.18165960392451028, 0.02399970596761447)","(-0.9845117505550159, -0.17531835902261353, -0.0002932724262997725)",3.6224100634179406e-05,36.68996136658256
109,Move,"(-0.0674667, 0.0, 0.0050733)","(0.0, 0.08998743090357564, 0.0)","(-0.030183149790611215, 0.15895649516135119, 0.05052941670422531)","(-0.08349442639953007, -0.0006030494679724154, 0.17994961506596807)","[-0.04018197638933338, -0.001071247360578259, 0.0029788576900076774]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7470341123595708]","[-0.07567153126001358, 0.10582692176103592, 0.03999999910593033]","[0.0, 0.0, -0.028740262302497353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24312855759346125]","[0.044083304703235626, 0.12288244813680649, 0.03999999910593033]","[0.0, -0.0, 0.5018226812537686]",0.7517618399622158,1.134648174721271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.221729797655119,-0.7738857216432249,0.45328338752580444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.342307126713847,-0.23532118190916568,1.8737734560091257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.207672385291268,0.7415501941947026,-0.8162546513585776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.07757435739754,True,"(-0.06180403976024222, 0.1787396106918408, 0.056000294033243365)","(0.9845117505550169, 0.17531835902260787, 0.0002932724262992356)",-0.003078003326521434,42.29895900513061,True,"(-0.0015077436201162073, 0.1815739239181273, 0.02399970596761447)","(-0.9845117505550159, -0.17531835902261353, -0.0002932724262997725)",5.6312915835432264e-05,40.70282999537535
110,Move,"(-0.0678933, 0.0, 0.0044532999999999994)","(0.0, 0.0935112506633522, 0.0)","(-0.030945024661953296, 0.15884577281528747, 0.05056492858763494)","(-0.0849939260246352, -0.0017153476888219945, 0.180968052069492)","[-0.04094385126067546, -0.001181969706641972, 0.0030143695734173095]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7517618654337972]","[-0.07592073082923889, 0.10559505224227905, 0.03999999910593033]","[0.0, 0.0, -0.02212388290610748]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2353212006314613]","[0.04353718459606171, 0.1230156421661377, 0.03999999910593033]","[0.0, -0.0, 0.5062290562733575]",0.756402112345504,1.1136653719891643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.402196018608817,-0.7718391193753985,0.4911845442783363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4280656661583664,-0.22754595830260024,1.8660536655757056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.57582891001955,0.7380489129906262,-0.8403074889783243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.26645681991943,True,"(-0.06253409072847005, 0.17858790230869398, 0.05600060380988973)","(0.9838525330343578, 0.17897996975433084, 0.0006030494314200281)",-0.0031253729618266265,43.870957567156616,True,"(-0.0023130528709284226, 0.18151116362146769, 0.023999396190609357)","(-0.9838525330343574, -0.17897996975433275, -0.0006030494314174208)",3.900319523018073e-06,46.04304333541566
111,Move,"(-0.0676733, 0.0, 0.00412)","(0.0, 0.09533686506093828, 0.0)","(-0.0317550464589147, 0.15876725808719414, 0.05065229533871641)","(-0.0887174879670881, -0.0010174533769165444, 0.18322258193660318)","[-0.041753873057636864, -0.0012604844347353095, 0.003101736324498776]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7564021039898269]","[-0.07616425305604935, 0.10536631941795349, 0.03999999910593033]","[0.0, 0.0, -0.015437009581779394]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.22754597951281316]","[0.04299229383468628, 0.12314405292272568, 0.03999999910593033]","[0.0, -0.0, 0.5105029943661805]",0.7609844955665408,1.0997719730488216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.576051296959963,-0.769049334413073,0.6695483909581266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2226592975992747,-0.21979485651113703,1.8602644299511713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.3001965189188045,0.7349961753575627,-0.7326570319352557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8772116453986936,True,"(-0.06326497079469073, 0.17844148033278773, 0.05600171610131281)","(0.9836684746904681, 0.1799816365225077, 0.0017153468476108428)",-0.0031810814655151604,50.49440001979206,True,"(-0.0031081189327894845, 0.18144627674245456, 0.02399828389319317)","(-0.9836684746904679, -0.17998163652250912, -0.0017153468476092135)",-3.260882431864374e-05,42.173906990109465
112,Move,"(-0.068, 0.0, 0.0037667000000000004)","(0.0, 0.0955689938514535, 0.0)","(-0.03250551563389512, 0.15869912345209788, 0.05074722900816433)","(-0.09293798641356041, -0.00034766458951500075, 0.18575648863626879)","[-0.04250434223261729, -0.0013286190698315603, 0.003196669993946695]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7609844415010246]","[-0.07640369981527328, 0.1051393374800682, 0.03999999910593033]","[0.0, 0.0, -0.008064838819504067]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21979485169509833]","[0.04244811832904816, 0.12326783686876297, 0.03999999910593033]","[0.0, -0.0, 0.5152013556984868]",0.7653627621144868,1.0507839715070568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.641047685023539,-0.7663793523997677,0.6407956831932561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.254124500000697,-0.21223812606945464,1.813615306003777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.1368655075286735,0.7319637924852014,-0.7277718893667091,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7762599540800457,True,"(-0.06384017068981876, 0.17722587952842989, 0.05600101821093653)","(0.9832611387546449, 0.18219906093035113, 0.0010174532013695991)",-0.0032575298753528942,51.32132704073127,True,"(-0.003926159473823285, 0.18135522703017598, 0.023998981786839405)","(-0.9832611387546447, -0.1821990609303522, -0.0010174532013710728)",1.4451241925818138e-05,41.38405437041293
113,Move,"(-0.06892000000000001, 0.0, 0.0037267000000000003)","(0.0, 0.09467713060368439, 0.0)","(-0.033253422717068735, 0.15862587011264345, 0.05083785408553206)","(-0.09697772779203634, 0.0002864413495586786, 0.18812392542189638)","[-0.0432522493157909, -0.0014018724092859924, 0.003287295071314429]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7653628226811029]","[-0.07663150131702423, 0.10492143779993057, 0.03999999910593033]","[0.0, 0.0, -0.0010165903122325948]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21223815611449476]","[0.041916679590940475, 0.12338446080684662, 0.03999999910593033]","[0.0, -0.0, 0.5197256955435572]",0.7696437380998478,1.0274342364866178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.710567266186319,-0.7636575091679925,0.6532423756260693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.291637485742667,-0.2047347190629166,1.8008176815691304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.366595618557682,0.7288413955321592,-0.7493752687301207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8786768778750966,True,"(-0.06457552148430826, 0.1770903082581721, 0.0560003484240862)","(0.9827967565306199, 0.18469004976509018, 0.00034766458251124857)",-0.003317197524781631,52.222378740452875,True,"(-0.00472029976084188, 0.1812633946613169, 0.02399965157545826)","(-0.9827967565306199, -0.18469004976509018, -0.0003476645825146477)",2.8317130897846294e-05,40.59329302087187
114,Move,"(-0.0706533, 0.0, 0.0035467)","(0.0, 0.09542238619428599, 0.0)","(-0.033961692322412765, 0.15851422392987052, 0.0508703660234752)","(-0.0984576422060578, -0.0009689788753810781, 0.18891739173840355)","[-0.04396051892113493, -0.0015135185920589211, 0.003319807009257568]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7696437893538816]","[-0.07685332000255585, 0.10470741987228394, 0.03999999910593033]","[0.0, -0.0, 0.005986229196391921]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20473472121461941]","[0.0413881354033947, 0.12349627912044525, 0.03999999910593033]","[0.0, -0.0, 0.5241067310769797]",0.7739142724565846,1.0249282456168374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.800350917028588,-0.7615230607351738,0.5122676238764715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.632214888017493,-0.19712837109925377,1.8255235112790817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.119294085672102,0.7251088971354973,-0.8957996151988429,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.4915242748477775,True,"(-0.0653030151813286, 0.17695894723148123, 0.0560003484240862)","(0.9827967565306199, 0.18469004976509018, 0.00034766458251124857)",-0.0033799892777785032,47.50217247572437,True,"(-0.0055019648220152595, 0.1811703421485957, 0.02399965157545826)","(-0.9827967565306199, -0.18469004976509018, -0.0003476645825146477)",4.8652689868773416e-05,46.491028367907454
115,Move,"(-0.07024670000000001, 0.0, 0.0032400000000000003)","(0.0, 0.09809797593759331, 0.0)","(-0.034719935298288596, 0.15839488732092474, 0.05090324960524741)","(-0.1000978286954666, -0.002342462062530506, 0.18966046273963383)","[-0.04471876189701076, -0.0016328552010047015, 0.003352690591029779]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7739142369132235]","[-0.07707367837429047, 0.10449298471212387, 0.03999999910593033]","[0.0, -0.0, 0.012391211576197273]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19712840030245934]","[0.040851496160030365, 0.12360557913780212, 0.03999999910593033]","[0.0, -0.0, 0.5279805365856645]",0.7783323134767048,1.0603298448288476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.056285585240494,-0.7591666459944697,0.565539537768999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7704049492762857,-0.18923000846552057,1.8956070320959664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.769698422236116,0.7211904210267125,-0.9404342661083628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.800726685852426,True,"(-0.06598440403211331, 0.1768069507814342, 0.056000969736743775)","(0.9822076586955069, 0.18779557044862263, 0.0009689787237484412)",-0.0034243119223665067,50.12544603179946,True,"(-0.0062626395378234875, 0.1811025679538978, 0.02399903026131703)","(-0.9822076586955066, -0.18779557044862374, -0.0009689787237444633)",-1.4825113359889876e-05,53.27134499209383
116,Move,"(-0.07064669999999999, 0.0, 0.0027267000000000003)","(0.0, 0.09879610763839101, 0.0)","(-0.03544811199969041, 0.1582805862047451, 0.05093253172794408)","(-0.10173350434045371, -0.0037632735280955314, 0.1901966186940786)","[-0.045446938598412576, -0.001747156317184334, 0.00338197271372645]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7783323541323904]","[-0.07730068266391754, 0.10427014529705048, 0.03999999910593033]","[0.0, -0.0, 0.01916566729779932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18923000382734612]","[0.04029339551925659, 0.12371475249528885, 0.03999999910593033]","[0.0, -0.0, 0.531960503920465]",0.7825101707104094,1.0026857360890917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.260471240083969,-0.7568079755258134,0.5660809124775324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8314713538547585,-0.18159769820817806,1.8317544617622026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.593971792147352,0.7172993534322457,-0.9338562226720348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.782745835552688,True,"(-0.06670039606673578, 0.17665166056297205, 0.0560023432124743)","(0.982065608776123, 0.18852493983742488, 0.002342459920299052)",-0.003483890921825591,50.62329273370894,True,"(-0.007049812946596269, 0.1810269576360601, 0.023997656780120478)","(-0.9820656087761228, -0.1885249398374262, -0.002342459920300481)",-5.944012188716998e-05,53.6995377692615
117,Move,"(-0.07096670000000001, 0.0, 0.0023933)","(0.0, 0.09813811851038914, 0.0)","(-0.03623122167832247, 0.1581878342610157, 0.05101200673423381)","(-0.10518273717912657, -0.003151666511768274, 0.19217703312201506)","[-0.04623004827704463, -0.0018399082609137363, 0.003461447720016178]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7825102068386383]","[-0.07751444727182388, 0.10405851155519485, 0.03999999910593033]","[0.0, -0.0, 0.02570219465768545]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18159770671754455]","[0.03975328803062439, 0.12381605803966522, 0.03999999910593033]","[0.0, -0.0, 0.5357016686291632]",0.7866351876502875,0.9900040655707358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.410759868157697,-0.7536599147017887,0.7555345977659114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.659216957719158,-0.17399574819299324,1.8244680036443548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.26055665723183,0.713910342206185,-0.8133626942545773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.314238994279274,True,"(-0.06738635268956819, 0.17650187295550923, 0.05600376400662414)","(0.981960129534129, 0.18905063301805014, 0.0037632646453793204)",-0.003538751314698034,58.00820764937772,True,"(-0.007804612855913384, 0.18095388840273358, 0.023996235975395398)","(-0.9819601295341281, -0.1890506330180545, -0.0037632646453813483)",-0.00010715237218808297,47.1388822756678
118,Move,"(-0.07186000000000001, 0.0, 0.0020067)","(0.0, 0.09813811851038914, 0.0)","(-0.0369721837664679, 0.15810587024932593, 0.051101292710125354)","(-0.10907054244310209, -0.002461908602085146, 0.19444942209783744)","[-0.046971010365190066, -0.0019218722726035142, 0.0035507336959077207]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7866351645191548]","[-0.0777246281504631, 0.10384867340326309, 0.03999999910593033]","[0.0, -0.0, 0.03297527281961675]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1739957532477598]","[0.03921457752585411, 0.12391286343336105, 0.03999999910593033]","[0.0, -0.0, 0.5399146131457017]",0.7906572228806812,0.9652884552944745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.402520319010666,-0.7505977481621877,0.734919969504229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7187558118508064,-0.16645398937795466,1.8100221156092546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.062366639054297,0.7105842802417323,-0.7982548714686679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.15698464809445,True,"(-0.0681226601691831, 0.1763585885762463, 0.05600315241831576)","(0.981585881214488, 0.19099535290541536, 0.003151661294186018)",-0.0036190743752563975,57.10068915651217,True,"(-0.008584049883766785, 0.18085201712104304, 0.02399684757874659)","(-0.9815858812144874, -0.19099535290541703, -0.0031516612941863294)",-5.531563459987218e-05,48.591396878568425
119,Move,"(-0.0734067, 0.0, 0.0015667)","(0.0, 0.09846624040976411, 0.0)","(-0.03772161952726212, 0.15802015855885784, 0.05119149140165723)","(-0.11300784740796073, -0.0017638606100437585, 0.19671346297624387)","[-0.047720446125984285, -0.002007583963071602, 0.003640932387439594]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7906573055115914]","[-0.07792872935533524, 0.10364323854446411, 0.03999999910593033]","[0.0, -0.0, 0.04005947265245353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16645399253333215]","[0.038679420948028564, 0.12400484830141068, 0.03999999910593033]","[0.0, -0.0, 0.5441303053517937]",0.7946767969045545,0.9646977657295943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.526501141419201,-0.7474463666360409,0.7563315662752247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.799065977353555,-0.1588333358354434,1.8289568502027043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.326867416011082,0.7071632673215954,-0.8210431008328387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.261013513225247,True,"(-0.06883973097629907, 0.1762146398486404, 0.056002462656550005)","(0.98115123103772, 0.1932257768814686, 0.0024619061151503747)",-0.0036812642152233336,58.2194346785615,True,"(-0.009359199016297302, 0.18074390042800662, 0.02399753733392563)","(-0.9811512310377196, -0.19322577688147008, -0.0024619061151484804)",-3.69620483510895e-05,49.4299526837029
120,Move,"(-0.07506, 0.0, 0.0010733)","(0.0, 0.10146995205244634, 0.0)","(-0.03849617253414272, 0.15792737950079147, 0.05128486956592057)","(-0.11709969223090569, -0.0010404369939649367, 0.19903427428967493)","[-0.04849499913286488, -0.0021003630211379742, 0.003734310551702938]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7946767635380191]","[-0.07813188433647156, 0.10343711078166962, 0.03999999910593033]","[0.0, -0.0, 0.047230428718935555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1588333472230093]","[0.038137976080179214, 0.12409369647502899, 0.03999999910593033]","[0.0, -0.0, 0.5483299784493038]",0.7988052579719861,0.9908306561835697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.729463946740633,-0.7441860566687782,0.7824743921430304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9219628245515423,-0.1509618914704789,1.8891466475914838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.672505964956715,0.7036276182636068,-0.8485557739172678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.407266301975749,True,"(-0.06956254446328569, 0.17606701533845587, 0.056001764614620225)","(0.9807126921718846, 0.19544693451663395, 0.001763859695421948)",-0.003745888362871183,59.949393149703596,True,"(-0.010138884423416268, 0.18063240067057884, 0.023998235380345352)","(-0.9807126921718841, -0.1954469345166364, -0.001763859695421927)",-1.473337968715144e-05,50.930805356115286
121,Move,"(-0.0751733, 0.0, 0.00066)","(0.0, 0.10642843245736222, 0.0)","(-0.03929854883113057, 0.15782330764028568, 0.051378262218945404)","(-0.12121894452878693, -0.0003268048810108497, 0.20130998571896255)","[-0.049297375429852734, -0.002204434881643763, 0.003827703204727771]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7988053389698235]","[-0.07833967357873917, 0.10322455316781998, 0.03999999910593033]","[0.0, -0.0, 0.054619205494117834]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15096189013433275]","[0.03757802024483681, 0.12418113648891449, 0.03999999910593033]","[0.0, -0.0, 0.552665746478903]",0.8030500883506575,1.0187592908811325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.9732235542339405,-0.7408367227586468,0.803840138431556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.032966766768588,-0.14281641123042907,1.954915257611956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.98328641357182,0.6999514574407181,-0.8822785974932756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.576759600439072,True,"(-0.07030619325190747, 0.17591082886410225, 0.05600106086925949)","(0.9802574503178487, 0.1977226557263824, 0.0010404368587048796)",-0.003815632559637437,61.83062955069889,True,"(-0.01094392861595303, 0.18051196233718658, 0.02399895880323452)","(-0.980257450305134, -0.1977226557896946, -0.001040436806251817)",8.386710050216082e-06,50.995800165749905
122,Move,"(-0.07590670000000001, 0.0, 0.0004)","(0.0, 0.10959096906197596, 0.0)","(-0.04008402734458863, 0.1577148250446119, 0.05146463882617949)","(-0.1250296221072952, 0.0003297651208601309, 0.203343134675132)","[-0.050082853943310794, -0.0023129174773175443, 0.00391407981196186]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8030501394494115]","[-0.07855240255594254, 0.10300511121749878, 0.03999999910593033]","[0.0, -0.0, 0.06221337153361696]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14281642273361378]","[0.03699786216020584, 0.12426697462797165, 0.03999999910593033]","[0.0, -0.0, 0.5571350230446034]",0.8071400473670397,0.9815901639317318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.149464013310853,-0.7374837767540912,0.8047070410933554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.071598742135428,-0.13479222629987217,1.9258043833336531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.929381488528373,0.6962324476498307,-0.8925623498129581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.620658065676772,True,"(-0.0710700625788623, 0.17574509047872777, 0.05600034591561939)","(0.97980543069076, 0.19995302245137006, 0.0003268049211598701)",-0.0038921235510767124,62.49838585006333,True,"(-0.011775802412860713, 0.18038252616571018, 0.023999672435165577)","(-0.9798054306795551, -0.1999530225063506, -0.0003268048752020006)",3.177278491545183e-05,49.57439092066032
