,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
104,Move,"(0.042531645569620254, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.016218103703333445, 0.1734910543288982, 0.0008788074642127747)","(1.5702038234238966, 0.002490427855386959, -0.15129131024039455)","[0.016218025141868438, 0.0034919919523793697, -3.608221887496004e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4519057471671256]","[-0.05819101631641388, 0.11777239292860031, 0.03999999910593033]","[0.0, 0.0, -0.35820672997686126]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7139755256527581]","[0.07389873266220093, 0.10741504281759262, 0.03999999910593033]","[0.0, -0.0, 0.09933483233610754]",0.44570600724799664,-1.4879383098853922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4661583153545763,-0.8092839618623197,0.19883320129406995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2948113616550532,-0.7192386541276122,-1.2631492091869536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5651464440203904,0.812518480329857,-0.1900502471463754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8823393615535503,True,"(-0.015046772715532841, 0.18459364862224897, 0.039997271144994)","(0.9886725167284353, -0.1500640130618208, -0.0027288550060036564)",-3.357907914303077e-05,18.379849030224648,True,"(0.04930313886390239, 0.18309631640181426, 0.040002728855006005)","(-0.9886725167284347, 0.1500640130618227, 0.002728855006005832)",-4.0749477340135686e-05,11.948064538100596
105,Move,"(0.04354430379746836, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.016982188808256037, 0.17343069867442995, 0.0008855673368661147)","(1.5702055030941469, 0.002273069598939338, -0.1519529535322764)","[0.01698211024679103, 0.003431636297911128, -2.932234622161998e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44570599750988055]","[-0.05778884142637253, 0.11796607077121735, 0.03999999910593033]","[0.0, 0.0, -0.36357795260128883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7192385793723809]","[0.07418446987867355, 0.10716614127159119, 0.03999999910593033]","[0.0, -0.0, 0.09327983346737626]",0.4394131583689849,-1.510283730962811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.632523249592015,-0.8083903162689248,0.21447494241477935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.378581861159428,-0.7245228705274931,-1.2682119359714183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.713372985740965,0.8116563621455201,-0.2069083642408483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9713604323911486,True,"(-0.014285585866344624, 0.18455928443956465, 0.039997509574718974)","(0.9885742169292617, -0.15071435036059735, -0.002490425281020868)",-3.92748435155945e-05,19.636508290351085,True,"(0.0500467470714365, 0.18298961909279893, 0.04000249042528103)","(-0.9885742169292603, 0.15071435036060588, 0.0024904252810242933)",-4.6879188261314635e-05,13.074458785040193
106,Move,"(0.04455696202531645, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.017761250793873404, 0.17338209552254696, 0.0008738563471531396)","(1.5710818398537019, 0.0023042993635090316, -0.15254568740327545)","[0.017761172232408397, 0.0033830331460281415, -4.1033335934595135e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43941315750159926]","[-0.05737940967082977, 0.11816010624170303, 0.03999999910593033]","[0.0, 0.0, -0.3689771551541208]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7245228245801881]","[0.07447003573179245, 0.10691473633050919, 0.03999999910593033]","[0.0, -0.0, 0.08713349062461795]",0.43301930506647546,-1.5345247926022705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4731638091586254,-0.8075825019709137,0.1938754315226573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2289414544379444,-0.7298362802660153,-1.2752183372453454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.077590763204738,0.8105625756242176,-0.26250876511258514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.200912944445734,True,"(-0.013516509151843409, 0.18452214830912478, 0.03999772693235849)","(0.9884747931397291, -0.1513684791852875, -0.0022730676415083032)",-4.500458411052769e-05,18.28515055321642,True,"(0.05079795297197559, 0.18287971630814864, 0.04000227306764151)","(-0.9884747931397306, 0.1513684791852775, 0.002273067641505648)",-5.316704923606245e-05,15.930362242158157
107,Move,"(0.045569620253164564, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.01853485780689971, 0.17331097627953598, 0.0008804753612030826)","(1.5710365361923817, 0.0021002974643433672, -0.1533609518809136)","[0.0185347792454347, 0.0033119139030171607, -3.441432188465215e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43301933476070975]","[-0.056962162256240845, 0.11835461109876633, 0.03999999910593033]","[0.0, 0.0, -0.3745631765987419]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7298363495943121]","[0.07475583255290985, 0.10666041821241379, 0.03999999910593033]","[0.0, -0.0, 0.08072629792037031]",0.4265451050311343,-1.5538080084818842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0162448563405073,-0.8065293345225738,0.25276018760159535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6367228016230113,-0.735156642421637,-1.2768869173492023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.051118515811253,0.8095892050886624,-0.2336089285332451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1555600593187485,True,"(-0.012728476060347577, 0.18447553444552534, 0.03999769570267573)","(0.9883848276332418, -0.15195434419011586, -0.00230429732427597)",-4.856657269000201e-05,22.67565474461708,True,"(0.05157005402442039, 0.18276976737594047, 0.040002304297324286)","(-0.9883848276332405, 0.1519543441901247, 0.002304297324283797)",-6.05521331398921e-05,15.562130712122917
108,Move,"(0.046582278481012665, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.019317870781989765, 0.17323895926650199, 0.0008864913898925906)","(1.570995380564305, 0.0019141665364046422, -0.15408342637434422)","[0.01931779222052476, 0.0032398968899831626, -2.839829319514406e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42654508629273297]","[-0.0565384104847908, 0.11854884028434753, 0.03999999910593033]","[0.0, 0.0, -0.37998425480471687]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7351566984710669]","[0.07504063844680786, 0.10640425235033035, 0.03999999910593033]","[0.0, -0.0, 0.07443255341373657]",0.41998172496190905,-1.5752112166140575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2002450899200303,-0.8054318647439072,0.2633927468800062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.658933958228077,-0.7404864387414011,-1.2791511167433738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1750340691918386,0.8085154176632223,-0.2577089821056282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2425153477546436,True,"(-0.011946220549913351, 0.1844335503355868, 0.03999789970407981)","(0.9882610601995948, -0.15276015727348677, -0.002100295920190121)",-5.549204700582892e-05,23.90811755865861,True,"(0.052333481885931184, 0.1826526056830886, 0.0400021002959202)","(-0.9882610601995936, 0.15276015727349407, 0.0021002959201947844)",-6.733088926851114e-05,16.577690649611792
109,Move,"(0.04759493670886076, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.020107596440513846, 0.17316408655659368, 0.0008919447001505418)","(1.5709570215147841, 0.0017448609991897236, -0.1548083591884696)","[0.02010751787904884, 0.00316502418007486, -2.2944982937192905e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41998171203296003]","[-0.056107550859451294, 0.1187429428100586, 0.03999999910593033]","[0.0, 0.0, -0.3854500720573116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7404863995306867]","[0.07532458752393723, 0.10614611208438873, 0.03999999910593033]","[0.0, -0.0, 0.06802897019344777]",0.4133261675487153,-1.597333779166491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.378791179106175,-0.8042630240904077,0.2805217568398624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7451489428282871,-0.7458295031357367,-1.2823354546405443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3501458649687317,0.807364615679289,-0.27619247614399917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3526977991388627,True,"(-0.011155168597726764, 0.18438761528412323, 0.039998085834632525)","(0.9881508061523818, -0.15347416809138817, -0.0019141653674797118)",-6.21439926061796e-05,25.247233584065665,True,"(0.05310526516711672, 0.18253270076748734, 0.04000191416536749)","(-0.9881508061523786, 0.15347416809140857, 0.0019141653674864087)",-7.418082226044238e-05,17.930772503773277
110,Move,"(0.04860759493670886, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.020903435393966205, 0.17308567129824068, 0.0008968785049727701)","(1.5709209496754037, 0.0015911203242427422, -0.15555322414378026)","[0.020903356832501198, 0.003086608921721856, -1.8011178114964578e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4133262029508844]","[-0.05566934868693352, 0.11893687397241592, 0.03999999910593033]","[0.0, 0.0, -0.390936842520322]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.745829517284608]","[0.07560785859823227, 0.1058858186006546, 0.03999999910593033]","[0.0, -0.0, 0.06153510742183788]",0.40658180557544904,-1.618646873583913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5709061889572418,-0.8030236522079232,0.29744925179628917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.839549638047598,-0.7511831163638556,-1.2848671747485385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5195443836670286,0.8061365620500851,-0.29473287100892187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.455782705967348,True,"(-0.01035672466430302, 0.18433862380450117, 0.03999825513988618)","(0.9880395940937211, -0.15419051840595857, -0.001744860113811696)",-6.880099755078241e-05,26.700844876593376,True,"(0.053884136605639066, 0.1824093866301552, 0.040001744860113805)","(-0.9880395940937208, 0.15419051840596076, 0.0017448601138043552)",-8.121889565931201e-05,19.22665695135487
111,Move,"(0.04962025316455696, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.02170772288477946, 0.1729851501364548, 0.0008994537594089009)","(1.5706440025431265, 0.0015587535318315703, -0.15647950066061647)","[0.021707644323314453, 0.0029860877599359736, -1.543592367883378e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4065817931118993]","[-0.055223990231752396, 0.11913041770458221, 0.03999999910593033]","[0.0, 0.0, -0.39644185484766636]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7511831079089192]","[0.07589028775691986, 0.10562349855899811, 0.03999999910593033]","[0.0, -0.0, 0.054953450039483494]",0.39974218265443706,-1.6415095010428722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5092314630844905,-0.8018084203705337,0.2916556409734863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.838399198815707,-0.7565547059783195,-1.2891815074713382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.051687008311417,0.8047118640816748,-0.3419275124184665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7646913695391235,True,"(-0.009551271691662339, 0.1842864308208007, 0.03999840888034713)","(0.9879247222384641, -0.15492647136078422, -0.001591119652874879)",-7.553178752857682e-05,26.21642408570183,True,"(0.05466976346991105, 0.18228262014539182, 0.04000159111965288)","(-0.9879247222384652, 0.1549264713607764, 0.0015911196528769892)",-8.848001227632109e-05,23.342838813888992
112,Move,"(0.05063291139240507, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.022514880358151284, 0.172898546518958, 0.00090383772576054)","(1.5705914944372628, 0.001424639848462426, -0.15726889288434664)","[0.022514801796686277, 0.0028994841424391793, -1.1051957327194717e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3997421778389485]","[-0.054771021008491516, 0.11932361871004105, 0.03999999910593033]","[0.0, 0.0, -0.40206618245733633]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7565547584073302]","[0.07617224752902985, 0.1053587794303894, 0.03999999910593033]","[0.0, -0.0, 0.04815715792485582]",0.39282387173113575,-1.6603946215923202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9605580568189893,-0.8004147502640891,0.33448082554667957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9914835459167375,-0.7619207709952247,-1.2878556040572464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.888908662370102,0.8033282364351019,-0.3320706351775022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6769825133440843,True,"(-0.008731820411483696, 0.18422636238473233, 0.0399984412470994)","(0.9877808440457067, -0.1558415041821215, -0.0015587529006008292)",-7.960833347259123e-05,29.66082842626551,True,"(0.05547227665897036, 0.1821545544545246, 0.04000155875290061)","(-0.9877808440457032, 0.15584150418214318, 0.001558752900611266)",-9.794404384467307e-05,21.99876354651738
113,Move,"(0.051645569620253164, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.02332852044838333, 0.1728081729071619, 0.0009077860235150806)","(1.570540331443893, 0.0013036286293762666, -0.15806342264802062)","[0.023328441886918322, 0.0028091105306430886, -7.103659572654146e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3928239749031198]","[-0.05431150645017624, 0.11951588839292526, 0.03999999910593033]","[0.0, 0.0, -0.40759090162591655]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.761920720531525]","[0.07645249366760254, 0.10509282350540161, 0.03999999910593033]","[0.0, -0.0, 0.04140747087653399]",0.3858183591590301,-1.6813230173053557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.191642547902093,-0.798955700681225,0.35017189988740155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1397376048521157,-0.7672885354189602,-1.2882634616965414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.042417202470281,0.801850783310099,-0.3545887500007069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.773679007984663,True,"(-0.007913693237764578, 0.1841679675365776, 0.03999857536063345)","(0.9876577138119452, -0.15662123339584935, -0.001424639366555464)",-8.625723478365663e-05,31.374870812585584,True,"(0.056270388606679426, 0.18202068306290792, 0.04000142463936655)","(-0.9876577138119467, 0.15662123339583925, 0.0014246393665503236)",-0.00010553132165221539,23.23605829317947
114,Move,"(0.05265822784810127, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.024147786978003603, 0.17271388362191145, 0.0009113338511500148)","(1.570490361808728, 0.0011946268960593897, -0.1588773776508703)","[0.024147708416538596, 0.002714821245392629, -3.5558319377199154e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3858183690305555]","[-0.05384485796093941, 0.11970733851194382, 0.03999999910593033]","[0.0, 0.0, -0.4131373276749391]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7672886040482532]","[0.07673139870166779, 0.10482528060674667, 0.03999999910593033]","[0.0, -0.0, 0.0345622514317859]",0.3787267133840743,-1.701994985989396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.395850475552702,-0.7974220895736603,0.36806666581551734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.236545392531934,-0.7726589763208779,-1.2889058164602354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.222964644308595,0.8002908280376331,-0.37438926539180595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.885929536427579,True,"(-0.007088408694275163, 0.18410577022297234, 0.03999869637173987)","(0.9875331248680892, -0.1574059333113788, -0.0013036282601366874)",-9.300523852443016e-05,32.91659016636004,True,"(0.05707537924462909, 0.18188351781021403, 0.04000130362826013)","(-0.9875331248680896, 0.15740593331137662, 0.0013036282601328482)",-0.0001133348161671343,24.63405208002755
115,Move,"(0.05367088607594938, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.02497254032095725, 0.17261557814837758, 0.000914512266921595)","(1.5704413146034162, 0.0010967098502276582, -0.15971026308323544)","[0.02497246175949224, 0.0026165157718587573, -3.774161661397168e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3787267208418974]","[-0.053371116518974304, 0.11989780515432358, 0.03999999910593033]","[0.0, 0.0, -0.4186953989114886]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7726590022353262]","[0.07700899988412857, 0.1045561134815216, 0.03999999910593033]","[0.0, -0.0, 0.027631848836251496]",0.3715501687304827,-1.7223707168619964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.607414358365136,-0.7958137461967295,0.3860024104633972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.337121525183802,-0.7780295596594067,-1.288940001246919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.403198263520276,0.7986465013018683,-0.39463841658354565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.997137576331718,True,"(-0.006256700047757746, 0.18404005354113048, 0.03999880537338809)","(0.9874048108460085, -0.15820971014895469, -0.0011946266119119663)",-9.985743454872066e-05,34.51322827784801,True,"(0.05788650734150318, 0.18174268555770062, 0.040001194626611905)","(-0.9874048108460075, 0.15820971014896051, 0.0011946266119068258)",-0.0001213663152649712,26.024298493426162
116,Move,"(0.054683544303797474, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.025817266438948366, 0.172529101003632, 0.0009083702035595388)","(1.5710145205362613, 0.0011666027951948306, -0.1605848644730706)","[0.02581718787748336, 0.002530038627113179, -6.519479528195875e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37155015351957993]","[-0.052890338003635406, 0.12008712440729141, 0.03999999910593033]","[0.0, 0.0, -0.42426357203349907]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7780295480242805]","[0.07728516310453415, 0.10428544878959656, 0.03999999910593033]","[0.0, -0.0, 0.020616940719006938]",0.3642754500770105,-1.745932476833318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.323281049019494,-0.7943003503202276,0.3632150103604446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.127763151193811,-0.7834151138277122,-1.292533000393334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.015104078939027,0.7967415341613137,-0.4571921137331101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3572219956831257,True,"(-0.00541873459489025, 0.18397071449932972, 0.03999890329036962)","(0.9872728085707412, -0.15903206810208897, -0.0010967096303804466)",-0.00010682480106047276,32.29960164497105,True,"(0.05870358841093643, 0.181598165280081, 0.040001096709630375)","(-0.9872728085707408, 0.15903206810209009, 0.0010967096303753463)",-0.00012963864699126106,30.796094527960896
117,Move,"(0.05569620253164558, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.026650572706446336, 0.1724230676942854, 0.0009113570162533038)","(1.5709663933734608, 0.0010741714611142868, -0.16147702512813114)","[0.02665049414498133, 0.00242400531776657, -3.5326668344308736e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36427546192547955]","[-0.05240160971879959, 0.12027551233768463, 0.03999999910593033]","[0.0, 0.0, -0.430024974403275]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7834150382801836]","[0.07756062597036362, 0.10401254892349243, 0.03999999910593033]","[0.0, -0.0, 0.013326421059676291]",0.3569322722551136,-1.762362677255262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.004246329155145,-0.7925225102480048,0.42668161733348153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5731140671866974,-0.7887807015087914,-1.2877410434590173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8286295123525638,0.794956689843268,-0.4283626363309763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.247718219126532,True,"(-0.004561950089188006, 0.18388936523589677, 0.03999883339746942)","(0.9871332632474645, -0.1598954646916145, -0.001166602530582919)",-0.00010960628073920122,37.57664309225079,True,"(0.05954214749470826, 0.18145234646688566, 0.04000116660253058)","(-0.9871332632474652, 0.1598954646916101, 0.0011666025305769932)",-0.00014143953468670242,29.19798322175945
118,Move,"(0.056708860759493676, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.02749077556744208, 0.17231322264316876, 0.0009139954396360316)","(1.5709215881665084, 0.0009917010560478304, -0.1623443846020939)","[0.027490697005977074, 0.002314160266649934, -8.942434517031144e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3569322787688104]","[-0.05190690979361534, 0.12046205997467041, 0.03999999910593033]","[0.0, 0.0, -0.43559024481209985]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7887807128096642]","[0.07783360779285431, 0.1037391871213913, 0.03999999910593033]","[0.0, -0.0, 0.006175988393520457]",0.34950861703565245,-1.7816772526706746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.265008502139149,-0.7906890348183805,0.44003410310982977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6468385303931954,-0.794137335267164,-1.2855921020094114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.9447152885959516,0.7930612261408589,-0.4549112885781504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.331765529658129,True,"(-0.0037131947873495635, 0.1838132970109551, 0.03999892582874546)","(0.986990320180867, -0.16077609904891257, -0.0010741712545421665)",-0.0001179912085466713,39.48003331691401,True,"(0.060368285393173335, 0.1812996700688128, 0.04000107417125454)","(-0.9869903201808667, 0.1607760990489135, 0.001074171254539064)",-0.00015007770144264941,30.210257610850736
119,Move,"(0.05772151898734177, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.028336206033548497, 0.17219932713096894, 0.0009163193961405434)","(1.5708793619312844, 0.0009182521674717764, -0.16322481965274804)","[0.02833612747208349, 0.002200264754450121, 1.4297130528086958e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3495086340991229]","[-0.0514054037630558, 0.12064696103334427, 0.03999999910593033]","[0.0, 0.0, -0.4411804306865017]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7941373309481826]","[0.078104667365551, 0.10346482694149017, 0.03999999910593033]","[0.0, 0.0, -0.001076109201989787]",0.3420016368991889,-1.801675232751251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.48123830323398,-0.7887763404759146,0.45904664219180713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7451424857440867,-0.7994876398984321,-1.2840731115043365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.141401693420106,0.791076424915398,-0.47635229411063673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.457357658395539,True,"(-0.0028575267247136285, 0.18373245147819472, 0.03999900829910651)","(0.986850582329663, -0.16163212763848328, -0.0009917008934920213)",-0.00012628450427931153,41.10936718210346,True,"(0.06120122080944962, 0.18114362937934667, 0.0400009917008935)","(-0.9868505823296648, 0.1616321276384713, 0.0009917008935010178)",-0.00015886670891130468,31.750469064588
120,Move,"(0.05873417721518988, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.02919917526068392, 0.17206644670041907, 0.0009180983940248297)","(1.57066396271194, 0.0008958716599080989, -0.16411002278285464)","[0.029199096699218913, 0.0020673843239002454, 3.2087109370949884e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34200164235707786]","[-0.050896890461444855, 0.12083014100790024, 0.03999999910593033]","[0.0, 0.0, -0.44677477164890217]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7994876832134948]","[0.07837393134832382, 0.10318934172391891, 0.03999999910593033]","[0.0, 0.0, -0.008411215081959647]",0.33440154795782057,-1.8240213459284018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.321021639692705,-0.7869424936472954,0.4401232388686132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6872146624840627,-0.8048440107899325,-1.2855290139600946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.770409525549384,0.7888515085049351,-0.5339799385110919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8156112426579347,True,"(-0.0019960786045937345, 0.18364770417998472, 0.03999908174796157)","(0.9867079624807981, -0.16250093412096436, -0.0009182520384306388)",-0.00013463262526087615,39.822724418054015,True,"(0.06203964904898723, 0.18098367760141246, 0.040000918252038435)","(-0.9867079624807995, 0.16250093412095543, 0.0009182520384323424)",-0.0001678982720929842,36.6088475347519
