,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
75,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02624014540457085, 0.25366408080771286, 0.0008105070543467593)","(1.5619773617758852, 0.00303042118693324, 0.6590744433978998)","[-0.026525088892584828, 0.0823788142593562, -0.0010562704711982423]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0461113822639175]","[-0.030068842694163322, 0.1249234676361084, 0.03999999910593033]","[0.0, -0.0, 0.11213362383087108]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23302936873088528]","[0.010123323649168015, 0.12305393069982529, 0.03999999910593033]","[0.0, -0.0, 0.14705539926901506]",0.04442566736671404,-0.404572377758189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06591342202053893,0.06602238454061242,3.9911517194513024e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004913406572700667,0.23393168381176072,0.21655825030624998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035284530669836986,-0.08597405345780329,-2.437303634350574e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026309144999492546,False,,,,,False,,,,
76,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026238951221672923, 0.25366038026127585, 0.0008718152611943817)","(1.5652957387464297, 0.0016957890351823248, 0.659087961537106)","[-0.026523894709686902, 0.0823751137129192, -0.0009949622643506198]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.037716727581723834]","[-0.0294649600982666, 0.12494879215955734, 0.03999999910593033]","[0.0, -0.0, 0.10373743653653938]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23749034665330407]","[0.009810980409383774, 0.1229790672659874, 0.03999999910593033]","[0.0, -0.0, 0.15151717521920885]",0.03632011882905616,-0.33518666377620543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05458951244164702,0.06602000833914616,-0.00016792481900688338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004074555305236407,0.23822918193562578,0.1773208659954206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.028880822261918557,-0.08597280107101248,8.89964578978397e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0021561607651505257,False,,,,,False,,,,
77,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.0262383581928891, 0.25365694820073276, 0.0009120781760997051)","(1.568256588657314, 3.2720249754379726e-05, 0.65909541152138)","[-0.02652330168090308, 0.0823716816523761, -0.0009546993494452965]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.030766871525363025]","[-0.02896486595273018, 0.12496592849493027, 0.03999999910593033]","[0.0, -0.0, 0.0967865451667689]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24115470679933323]","[0.0095546655356884, 0.12291652709245682, 0.03999999910593033]","[0.0, -0.0, 0.15518208686842253]",0.02961117404548822,-0.2773675071715992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0451715488774306,0.06601969814779324,8.271769411427599e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00336967429286909,0.24176280855165036,0.14594232154238035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023769128619927776,-0.08597263536597838,-4.418800909178344e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0017734515345539934,False,,,,,False,,,,
78,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.0262377922499342, 0.25365619019604285, 0.0009380151204845976)","(1.569132266249645, 1.1127321166545055e-05, 0.6590951307329226)","[-0.02652273573794818, 0.0823709236476862, -0.000928762405060404]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.02501598538755711]","[-0.02855096384882927, 0.1249774694442749, 0.03999999910593033]","[0.0, -0.0, 0.09103401697141023]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24417040348209643]","[0.009343898855149746, 0.12286435067653656, 0.03999999910593033]","[0.0, -0.0, 0.1581986416821085]",0.024059662505827962,-0.22951777882745472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03738137396919434,0.06601760223735993,-0.00010250662553270754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002790432473059348,0.24467081290901188,0.12010226438895111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019561806576962652,-0.08597153644427305,5.3598664919332184e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014604763368892227,False,,,,,False,,,,
79,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026237427304120122, 0.25365571662153913, 0.0009557014147252586)","(1.5697005986588675, 7.1952212216740645e-06, 0.6590950112510814)","[-0.0265223707921341, 0.08237045007318247, -0.0009110761108197431]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.02025719533343887]","[-0.02820841781795025, 0.1249852254986763, 0.03999999910593033]","[0.0, -0.0, 0.08627448023773397]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24665177943059866]","[0.009170591831207275, 0.12282094359397888, 0.03999999910593033]","[0.0, -0.0, 0.1606803913324482]",0.019465845211372915,-0.1899237159491602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030933519344167153,0.06601683506410097,-0.00011064186214971279,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002309537842220029,0.24706350468358684,0.09881542809364706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016094981889142206,-0.08597112607522764,5.7278112134847106e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012018296315901447,False,,,,,False,,,,
80,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026237191295750247, 0.2536554097424374, 0.0009673694796504601)","(1.5700750115286044, 4.804622085593125e-06, 0.6590949605282593)","[-0.026522134783764226, 0.08237014319408073, -0.0008994080458945415]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.01631943216679903]","[-0.027924947440624237, 0.12499041110277176, 0.03999999910593033]","[0.0, -0.0, 0.08233593843731254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2486934138832163]","[0.00902807991951704, 0.12278491258621216, 0.03999999910593033]","[0.0, -0.0, 0.16272245707650726]",0.015664623226768763,-0.15715407048330857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025596528128641625,0.06601613610670805,-8.984627652081881e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001911143318814873,0.24903217774164715,0.0813045175533551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013242899510796243,-0.08597075582208251,4.625972096752881e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009888771093570828,False,,,,,False,,,,
81,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026237037757318192, 0.25365520966954946, 0.0009750598977637759)","(1.5703217772922133, 3.2326808371342067e-06, 0.6590949396675262)","[-0.02652198124533217, 0.0823699431211928, -0.0008917176277812258]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.013061148008853052]","[-0.027690375223755836, 0.12499386072158813, 0.03999999910593033]","[0.0, -0.0, 0.07907702525998697]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2503732471614252]","[0.008910875767469406, 0.12275504320859909, 0.03999999910593033]","[0.0, -0.0, 0.16440266605525655]",0.012519334785178306,-0.1300351497809152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021179752974363662,0.06601556185340224,-7.44558389779895e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001581432460244505,0.2506520119514546,0.06689802250106201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010896429090496564,-0.08597045333405821,3.812173508596714e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008136786735826971,False,,,,,False,,,,
82,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02623693746084539, 0.2536550787717444, 0.000980128503492322)","(1.5704844161605505, 2.1964454104978945e-06, 0.6590949317813634)","[-0.02652188094885937, 0.08236981222338777, -0.0008866490220526795]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.010365154549763231]","[-0.027496278285980225, 0.1249961331486702, 0.03999999910593033]","[0.0, -0.0, 0.07638050065335589]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25175552633046183]","[0.008814476430416107, 0.1227303147315979, 0.03999999910593033]","[0.0, -0.0, 0.16578516750648895]",0.009916846699627795,-0.10759385102548971,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017524734390150037,0.06601508633595433,-6.159962442637713e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013085653641013734,0.25198484201681165,0.05504511650826727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008965855850706469,-0.08597020430023403,3.136447002617539e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006695268362365493,False,,,,,False,,,,
83,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026236871430458837, 0.2536549927918774, 0.0009834646586043992)","(1.5705919311871517, 1.6918575729282538e-06, 0.6590949295190968)","[-0.026521814918472816, 0.08236972624352076, -0.0008833128669406025]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.008134452329635672]","[-0.027335673570632935, 0.12499761581420898, 0.03999999910593033]","[0.0, -0.0, 0.0741493650549786]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25289280023763167]","[0.008735181763768196, 0.12270987033843994, 0.03999999910593033]","[0.0, -0.0, 0.16692272296089203]",0.007763518173157482,-0.08902414461570869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014500233676316265,0.06601469284850019,-5.0969153814717364e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001082756421080859,0.25308153400878775,0.045292855473994205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007377417116311512,-0.08596999939767466,2.5808515972449145e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000550917759019255,False,,,,,False,,,,
84,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02623682779965359, 0.2536549363283686, 0.000985664906561771)","(1.5706629907788086, 1.6045414107941581e-06, 0.6590949297120815)","[-0.02652177128766757, 0.08236966978001195, -0.0008811126189832306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0062887610393954]","[-0.02720278687775135, 0.12499857693910599, 0.03999999910593033]","[0.0, -0.0, 0.07230330685827513]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2538286441839251]","[0.008669952861964703, 0.12269297987222672, 0.03999999910593033]","[0.0, -0.0, 0.16785871389279242]",0.005981850035645599,-0.07365859728313832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011997569735431174,0.06601436723729534,-4.217228552755386e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008958984876558134,0.2539839336815552,0.037268742154956236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006070448169231851,-0.08596983079528765,2.123663197464083e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00045332355356858675,False,,,,,False,,,,
85,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02623679912104823, 0.2536548992387875, 0.000987115830511567)","(1.570709836301188, 1.5836845569390204e-06, 0.6590949309793803)","[-0.026521742609062208, 0.08236963269043082, -0.0008796616950334346]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.004761643859332355]","[-0.027092836797237396, 0.12499918043613434, 0.03999999910593033]","[0.0, -0.0, 0.07077588978444231]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2545987072017119]","[0.008616291917860508, 0.12267903983592987, 0.03999999910593033]","[0.0, -0.0, 0.16862891307350392]",0.004507707347491989,-0.060944634789732055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009926759681072627,0.06601409780331008,-3.4893385217977335e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007412779796873749,0.254726468125952,0.030666416011577713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004995053919485522,-0.08596969206152619,1.747472519912762e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00037301981534243955,False,,,,,False,,,,
86,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02623678028819447, 0.2536548748631413, 0.0009880722110437664)","(1.5707407128545023, 1.5748137754407602e-06, 0.6590949327123117)","[-0.02652172377620845, 0.08236960831478465, -0.0008787053145012352]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.00349812208736151]","[-0.027001863345503807, 0.12499956041574478, 0.03999999910593033]","[0.0, -0.0, 0.0695121146466237]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2552323824161979]","[0.00857214443385601, 0.12266753613948822, 0.03999999910593033]","[0.0, -0.0, 0.16926269382114398]",0.0032880179504094645,-0.05042485665251967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008213315651951998,0.06601387485967232,-2.8870588412678086e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006133364605092118,0.2553374623650587,0.025233880933094976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004110192318654432,-0.08596957790437693,1.437926579988708e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0003069427045663851,False,,,,,False,,,,
87,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026234302047397014, 0.2536555035385072, 0.0010263205822371657)","(1.5700626710201875, 0.0005198735357306019, 0.6591307513085535)","[-0.026519245535410994, 0.08237023699015053, -0.000840456943307836]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0024527010102410787]","[-0.026926593855023384, 0.12499978393316269, 0.03999999910593033]","[0.0, -0.0, 0.06846650604604272]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25575369860572605]","[0.008535823784768581, 0.12265805155038834, 0.03999999910593033]","[0.0, -0.0, 0.16978417080822233]",0.0022788647113711714,-0.04172067825831061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006798404769276769,0.06601381239770834,1.665652372695448e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005070716308794155,0.25584022145831475,0.02076382136547883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0033835000713236646,-0.08596953764525515,-1.0735765806346703e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002539737729980036,False,,,,,False,,,,
88,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026180206750582812, 0.2536961610349751, 0.002171270733387997)","(1.5491168893305343, 0.016618989486201767, 0.6594688928718886)","[-0.02646515023859679, 0.08241089448661845, 0.0003044932078429953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0015862735909728178]","[-0.02686421200633049, 0.12499991059303284, 0.03999999910593033]","[0.0, -0.0, 0.06760009161912438]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2561812409272746]","[0.008506044745445251, 0.12265025824308395, 0.03999999910593033]","[0.0, -0.0, 0.1702116890439131]",0.0014420503401865934,-0.034613581092519975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005637444392168181,0.06601381649583779,-1.0928345195448941e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0004205003515737881,0.25625201385776575,0.016988675489984395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002766930967199463,-0.08596954028665614,7.043735961165254e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00020639253214539674,False,,,,,False,,,,
89,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026067182408266026, 0.2537223941150621, 0.002752162603181391)","(1.53788716026216, 0.024249723179537285, 0.66114773203043)","[-0.026352125896280006, 0.08243712756670543, 0.0008853850776363893]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0008365557889035009]","[-0.026810232549905777, 0.12499997764825821, 0.03999999910593033]","[0.0, -0.0, 0.06685036810175544]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25649537474018724]","[0.008484164252877235, 0.12264452129602432, 0.03999999910593033]","[0.0, -0.0, 0.1705258499165451]",0.0007085924143690282,-0.030711203299284354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005001878434084468,0.06601381622695951,7.170087523711288e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0003730940595769042,0.25654372059178,0.011599517358001687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001889206811327664,-0.08596954011335382,-4.621395266468653e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00014092133398392774,False,,,,,False,,,,
90,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02591081000239697, 0.2541403067278596, 0.0078599479365353)","(1.4489748815326517, 0.09415164316914472, 0.6583426629595652)","[-0.02619575349041095, 0.08285504017950293, 0.005993170410990298]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.00013409258079180394]","[-0.02675965428352356, 0.125, 0.03999999910593033]","[0.0, -0.0, 0.0661478253578753]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25666834397168237]","[0.008472121320664883, 0.12264136224985123, 0.03999999910593033]","[0.0, -0.0, 0.17069877948505163]",1.0530359045805696e-05,-0.02965493361869455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004830279229621586,0.0660136632038487,-1.6394019552809956e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00036069422386499176,0.2566901390706851,0.0052376153706217895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008535993661180439,-0.08596954012472417,3.032094575430634e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.367303367037858e-05,False,,,,,False,,,,
91,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.025863632196750124, 0.2537475039540945, 0.012556173567558076)","(1.3809059693571775, 0.1373115502003979, 0.6498446333407876)","[-0.026148575684764103, 0.08246223740573785, 0.010689396042013074]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0005705531648182491]","[-0.026708919554948807, 0.1249999850988388, 0.03999999910593033]","[0.0, -0.0, 0.0654429825020228]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2566277551460904]","[0.00847494788467884, 0.12264209985733032, 0.03999999910593033]","[0.0, -0.0, 0.17065821525156594]",-0.0006969276791656219,-0.030329893338565554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00494022288022139,0.06601347084926862,-1.5811485700533122e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00036890895548595456,0.2566056423656731,-0.005299496576877096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008637314391749443,-0.08596951890453716,-5.658716535350556e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.443517396253724e-05,False,,,,,False,,,,
92,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026018804493688954, 0.2554034186669919, 0.02711850908121289)","(1.2539189680082075, 0.21575872575088947, 0.624828427668429)","[-0.026303747981702933, 0.08411815211863524, 0.025251731555667886]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.00122364970639838]","[-0.02666189707815647, 0.12499994784593582, 0.03999999910593033]","[0.0, -0.0, 0.06478983274481744]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2565566488973272]","[0.008479899726808071, 0.12264340370893478, 0.03999999910593033]","[0.0, -0.0, 0.17058709987968448]",-0.0013347427176906394,-0.026662330267909738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004342613381306915,0.06601348456859202,-4.67640909778875e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0003240695355854402,0.2565487920867487,-0.001881655947455751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00030660889848440546,-0.0859695283947361,2.5307197171198226e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.286832120260871e-05,False,,,,,False,,,,
93,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.025998510821231512, 0.25618893185481306, 0.03975094856822901)","(1.1678365264105717, 0.2794465632424886, 0.6043334574764805)","[-0.02628345430924549, 0.0849036653064564, 0.037884171042684]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0016811703987494725]","[-0.026628956198692322, 0.12499989569187164, 0.03999999910593033]","[0.0, -0.0, 0.06433231810344643]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2563572564225394]","[0.008493786677718163, 0.12264704704284668, 0.03999999910593033]","[0.0, -0.0, 0.17038770286676425]",-0.0017474647910422944,-0.015910642356740324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0025913526839755814,0.06601348364789919,2.4526608727923134e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0001932950162929345,0.25630760549617165,-0.011911444431914733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019400106012866336,-0.08596952777208414,-1.6604052133217806e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00014471110801555034,False,,,,,False,,,,
94,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.025955387665066106, 0.2551113989213398, 0.044210092212532325)","(1.121422241081288, 0.3116018697445541, 0.5917761504239901)","[-0.026240331153080085, 0.08382613237298317, 0.04234331468698732]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.002025931527449847]","[-0.02660413272678852, 0.12499985098838806, 0.03999999910593033]","[0.0, -0.0, 0.06398653407680668]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2559898641208534]","[0.008519372902810574, 0.12265374511480331, 0.03999999910593033]","[0.0, -0.0, 0.1700192021121636]",-0.0020847900798445854,-0.014126042477054821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002303556495954773,0.06601202422775737,-0.00010375640839248296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00017447329698367666,0.2559164213988095,-0.01762909886127995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0028748144375065946,-0.08597121651149359,-0.00013303180313527536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00021775166775703656,False,,,,,False,,,,
95,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.025912305741385398, 0.2540348962779507, 0.04432625587199743)","(1.0742659149437985, 0.3431247112445344, 0.5775259984657649)","[-0.026197249229399377, 0.08274962972959402, 0.042459478346452424]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.002344942416139319]","[-0.026581164449453354, 0.12499979883432388, 0.03999999910593033]","[0.0, -0.0, 0.06366588341369116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2557670069186073]","[0.008534898050129414, 0.12265780568122864, 0.03999999910593033]","[0.0, -0.0, 0.16979485752471776]",-0.0024006744114163114,-0.013375698221167059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002181126169420201,0.06601043684371903,-9.270751486722397e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0001651347578463103,0.25574457628844177,-0.005379345375705834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008771091122513013,-0.08597225032082216,-2.6672536934494423e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.632988642586856e-05,False,,,,,False,,,,
