,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
74,Move,"(0.0128, 0.0, 0.0023)","(0.0, 0.029272662214448894, 0.0)","(0.003983012063077139, 0.1606264213854655, 0.04794437054595853)","(-0.0024218307061043723, 0.0015927829376987648, 0.0726203942697486)","[-0.006015814535645025, 0.0005986788635360674, 0.0003938115317408952]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5001213568925611]","[-0.061276305466890335, 0.11618175357580185, 0.03999999910593033]","[0.0, 0.0, -0.3211482744267381]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5508256555742664]","[0.06443414092063904, 0.11435067653656006, 0.03999999910593033]","[0.0, -0.0, 0.2704825430619774]",0.496906190472647,-0.7716370286794938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.04049166794368,-0.8204394504239999,0.1992339488592043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0424427812991455,-0.5540718732644345,-0.7791076070715397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2462133705494867,0.820759602860601,-0.13163908738658417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6450856938865475,True,"(-0.026976541619048708, 0.18218464072204635, 0.02399790457212934)","(0.9972643825673717, 0.07388750614279577, -0.0020946833930748344)",-0.0026373245382805507,14.087605520753328,True,"(0.033537313462208965, 0.18153051179933455, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.419158368088899e-05,7.122393260741466
75,Move,"(0.0143, 0.0, 0.0024)","(0.0, 0.04689525167183564, 0.0)","(0.00446463051856571, 0.1605879690829715, 0.04795346457182761)","(-0.0015847812092387341, 0.00135702895953921, 0.07055243330040649)","[-0.005534196080156454, 0.0005602265610420432, 0.0004029055576099741]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4969061990025474]","[-0.06107299029827118, 0.11629243940114975, 0.03999999910593033]","[0.0, 0.0, -0.3235332880198444]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5540718892061669]","[0.06463310867547989, 0.1142280176281929, 0.03999999910593033]","[0.0, -0.0, 0.2666877386750356]",0.4931572604945334,-0.8997431947472628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0686322252200444,-0.8195967407596482,0.2022503194444194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0507023927103039,-0.5578031037633944,-0.8954953197503606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2557636137643717,0.8202054806032941,-0.13298934175364024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6415296050129564,True,"(-0.026615979134776188, 0.18221437602677953, 0.023998406465646435)","(0.9973630326683901, 0.07255648910449472, -0.0015927822642281871)",-0.002523184340767697,14.138472676063667,True,"(0.03399143053162104, 0.18152461802272038, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.892245381028476e-05,8.021313710012901
76,Move,"(0.0162, 0.0, 0.0033)","(0.0, 0.06007597818289681, 0.0)","(0.004956649536818728, 0.1605474425495643, 0.04796157480532666)","(-0.0006992602390017429, 0.0011904653809772512, 0.06827557020364101)","[-0.0050421770619034365, 0.0005197000276348507, 0.0004110157911090262]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49315727653452873]","[-0.060835469514131546, 0.11642066389322281, 0.03999999910593033]","[0.0, 0.0, -0.3264395083891634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5578031090403129]","[0.06486129760742188, 0.11408624053001404, 0.03999999910593033]","[0.0, -0.0, 0.2624023862866052]",0.4892352704329073,-0.9412776147902577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9432060725685119,-0.8187480283419765,0.20369098024121193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0438036428208708,-0.5616611051971927,-0.9259203441116011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4136777657256365,0.8196474028392848,-0.1339386633622207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6624237954196648,True,"(-0.0261870800814615, 0.18224302374589876, 0.02399864221745893)","(0.9975112908066847, 0.07049385211999121, -0.0013570285430386329)",-0.002420628288515209,14.12729247343788,True,"(0.03450829228688833, 0.1815135336020357, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.369434748231141e-05,8.195557110449942
77,Move,"(0.0181, 0.0, 0.0054)","(0.0, 0.06476916854150959, 0.0)","(0.005474918549565513, 0.16050126023433217, 0.0479704129526462)","(0.00013900156466089902, 0.0010332669331073337, 0.06570194867653917)","[-0.004523908049156651, 0.0004735177124027268, 0.0004198539384285688]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48923523654699336]","[-0.06058647111058235, 0.11655385792255402, 0.03999999910593033]","[0.0, 0.0, -0.329512724040589]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5616611142335677]","[0.06509668380022049, 0.11393875628709793, 0.03999999910593033]","[0.0, -0.0, 0.25798629957272223]",0.48500959587493164,-1.0141618939141621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9844102895834734,-0.8178997936056008,0.20357633673015857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0484879873426005,-0.5657641498836105,-0.9847307247402622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3731645003466821,0.8190894057374317,-0.13391930444474692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6586357686915191,True,"(-0.025736010717494262, 0.18227021830179702, 0.023998808779644765)","(0.997669421583173, 0.06822248918606826, -0.001190465099787411)",-0.00232638016357121,14.063469241434335,True,"(0.03504173814422712, 0.18149942928320334, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.251371813192459e-05,8.174339101580642
78,Move,"(0.02, 0.0, 0.0074)","(0.0, 0.0695007561436662, 0.0)","(0.006010016764825134, 0.16048686076138902, 0.048018074477289265)","(-0.00012397310386302093, 0.0010932071877813774, 0.062455317912193345)","[-0.003988809833897031, 0.00045911823945957164, 0.00046751546307163133]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48500958303761144]","[-0.06031761318445206, 0.11669627577066422, 0.03999999910593033]","[0.0, 0.0, -0.33289025380137777]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5657642205659175]","[0.06534639745950699, 0.1137809008359909, 0.03999999910593033]","[0.0, -0.0, 0.253325264945191]",0.4804781736717309,-1.08754132876818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.010608979295518,-0.817052345864084,0.20338745796403065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0399285703227048,-0.5701230325823693,-1.046131847702127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3749097325643072,0.8185185205580432,-0.1370124430532351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6637000972649644,True,"(-0.025245449915554316, 0.1822953545648952, 0.02399896597687581)","(0.997841870618901, 0.06565465405892618, -0.0010332667492479657)",-0.0022385827833992845,14.52427282931828,True,"(0.03560667755749395, 0.1814809315809195, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.1777477291582894e-05,7.586439085305852
79,Move,"(0.0228, 0.0, 0.0083)","(0.0, 0.056189129938705444, 0.0)","(0.006575879655854145, 0.1604657024783705, 0.04805984157704672)","(-0.00037200918765424, 0.0010271540569320484, 0.05911697273241863)","[-0.0034229469428680194, 0.000437959956441053, 0.0005092825628290887]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48047815482941125]","[-0.06002863496541977, 0.11684773117303848, 0.03999999910593033]","[0.0, 0.0, -0.3365742056738988]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5701230519839756]","[0.06561096757650375, 0.1136120930314064, 0.03999999910593033]","[0.0, -0.0, 0.24839551847003877]",0.4756435792648895,-1.1603026576419362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.012949171331799,-0.816194577185368,0.20586448289184112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0575253133814269,-0.5747244552118123,-1.104341431066298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4006761995545642,0.8179451639898849,-0.13760557635797988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6752470801293055,True,"(-0.024715072025919348, 0.18231759579744694, 0.02399890603707762)","(0.9980497041306533, 0.06241468563756349, -0.0010932069700321251)",-0.002160650705719387,14.378321179372135,True,"(0.03620535233238675, 0.18145790421017322, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.8706998217943164e-05,7.090383361279554
80,Move,"(0.0254, 0.0, 0.0083)","(0.0, 0.04296127953784044, 0.0)","(0.007198099720705509, 0.1604224304541958, 0.04809614509232583)","(-0.0005895656529497477, 0.0007909413870110303, 0.055458795428007406)","[-0.002800726878016656, 0.0003946879322663521, 0.0005455860781081942]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4756435805040497]","[-0.059719569981098175, 0.11700787395238876, 0.03999999910593033]","[0.0, 0.0, -0.3405510242967864]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5747244593448771]","[0.06588945537805557, 0.1134326308965683, 0.03999999910593033]","[0.0, -0.0, 0.2432207041281981]",0.47028265239239386,-1.2866224493989462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0638404801386434,-0.8153440900697745,0.2041169077424433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0601918982368463,-0.5797999579709575,-1.2181206621948688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.305409778416783,0.8173762578586331,-0.1365374715004418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6633719552785715,True,"(-0.02414596156939775, 0.18233742186675056, 0.02399897209129451)","(0.9982525740129652, 0.05908251375325345, -0.0010271538763172688)",-0.0020857933912500097,14.043576958373166,True,"(0.036835321045344184, 0.1814297059224654, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.2094858118542444e-05,6.780441861767141
81,Move,"(0.027100000000000003, 0.0, 0.008)","(0.0, 0.04296127953784044, 0.0)","(0.007867240183301236, 0.16034859599717985, 0.04812200263603636)","(-0.0005976755968328023, 0.0004658769031873884, 0.05157175414210757)","[-0.002131586415420928, 0.0003208534752504044, 0.0005714436218187263]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4702826892405036]","[-0.059375956654548645, 0.11718370020389557, 0.03999999910593033]","[0.0, 0.0, -0.3450614687965543]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5797999986652241]","[0.06619567424058914, 0.11323320120573044, 0.03999999910593033]","[0.0, -0.0, 0.23757630051003822]",0.46446511471350616,-1.3962090429330438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0374095217518446,-0.8144846332798722,0.20626962957655529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0665657368084238,-0.5852693980734327,-1.3126656245940318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3590824081585513,0.8168002076571242,-0.13825204836212981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6757296274198598,True,"(-0.023508092448718113, 0.1823529830737623, 0.023999208302059632)","(0.9984622428093402, 0.0554303535618821, -0.0007909413045444758)",-0.0020127041423575577,13.909120889308811,True,"(0.03752580566144287, 0.1813931853433585, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.1749998458837285e-05,7.011601818467784
82,Move,"(0.028399999999999998, 0.0, 0.0086)","(0.0, 0.04296127953784044, 0.0)","(0.008556515922091366, 0.16024879659912722, 0.04814334183567072)","(-0.0005839621137298614, 6.988234200318729e-05, 0.0476030049796498)","[-0.0014423106766307987, 0.00022105407719777426, 0.0005927828214530861]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46446506234598345]","[-0.05900201573967934, 0.11737241595983505, 0.03999999910593033]","[0.0, 0.0, -0.3500194972184824]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5852693653539323]","[0.06652452796697617, 0.11301656067371368, 0.03999999910593033]","[0.0, -0.0, 0.23153083663360655]",0.45842162252892266,-1.4504381243000422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9734011408919612,-0.8136122421963583,0.2093738600433411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0726015890011678,-0.5908981471369843,-1.3508997752523848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4837499507327037,0.8162118573569068,-0.14120407205217406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7019381056135076,True,"(-0.022811533415605094, 0.18236413223423348, 0.023999533363154434)","(0.9986703634230188, 0.05154889115453503, -0.00046587688634960883)",-0.0019451326985167956,13.984482674343196,True,"(0.038267237825557576, 0.1813486165444444, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.1806692497994405e-05,7.141284282143609
83,Move,"(0.0287, 0.0, 0.009300000000000001)","(0.0, 0.05152386484812462, 0.0)","(0.009257547682354412, 0.16012316112835503, 0.048161653111903076)","(-0.0005960577775946354, -0.00039891482655658137, 0.04361120691549295)","[-0.0007412789163677522, 9.541860642559019e-05, 0.0006110940976854426]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4584216481570629]","[-0.0586123950779438, 0.11756615340709686, 0.03999999910593033]","[0.0, 0.0, -0.3551906046386999]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5908981140367457]","[0.06686171144247055, 0.11279172450304031, 0.03999999910593033]","[0.0, -0.0, 0.22531371554072618]",0.4522271159579398,-1.48668157703588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9738730853846462,-0.812726834764881,0.21249778355457186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0870798589573725,-0.5966105137453129,-1.3709679859988613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.549312168138499,0.8156105177558244,-0.14432150425978618,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7234176747532042,True,"(-0.022086375631332124, 0.18237105856607555, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0018831968272341624,14.14906886300515,True,"(0.03902979466813436, 0.18129814280039203, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.218817419595043e-05,7.238639887806461
84,Move,"(0.030100000000000002, 0.0, 0.010199999999999999)","(0.0, 0.05152386484812462, 0.0)","(0.009933491604901389, 0.1600284914153158, 0.04810454392892808)","(0.003170157865202977, -0.0004022521702303814, 0.038868489865731846)","[-6.53349938207759e-05, 7.488933863597502e-07, 0.0005539849147104467]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4522271098227903]","[-0.058211829513311386, 0.11776228249073029, 0.03999999910593033]","[0.0, 0.0, -0.3604997065790095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5966105888280823]","[0.0672026053071022, 0.11256162077188492, 0.03999999910593033]","[0.0, -0.0, 0.21899998429639045]",0.44612870314277975,-1.4636190756384049,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2806641961777467,-0.8116902208970584,0.2487873282774022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2749582232118026,-0.6021968838645998,-1.340728828628835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9903502224608665,0.8148898600821698,-0.17295784167710807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8516051643691367,True,"(-0.021342272140917787, 0.1823723577007625, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0018266611608846856,14.368985694179969,True,"(0.03982503012848475, 0.18040403594412907, 0.0239996003252248)","(-0.9990491025388397, -0.04359738046383601, -0.0003989148159751138)",-2.4029776524326313e-05,15.580326954796126
85,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.010611897337836384, 0.15993924670393847, 0.04814916998919345)","(0.002959238068464045, -0.0002633780971954283, 0.03379195648883963)","[0.0006130707391142198, -8.84958179909745e-05, 0.0005986109749758148]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44612871151445277]","[-0.05781630054116249, 0.11795294284820557, 0.03999999910593033]","[0.0, 0.0, -0.3655615121911598]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6021969311340177]","[0.06753470748662949, 0.112334705889225, 0.03999999910593033]","[0.0, -0.0, 0.2126929931182038]",0.4398214259411853,-1.5137465283826697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5010269341950364,-0.8106499090646466,0.24967483977883706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2905060102329495,-0.6079031733207803,-1.369509469483319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9245564849284578,0.8141668883647979,-0.1735132121692691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8622344782640594,True,"(-0.02062017293135967, 0.18237556626267198, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0017639252071778625,16.087635895705784,True,"(0.040585615691887525, 0.18034688198560472, 0.02399959698788139)","(-0.9992446345004534, -0.03885870063776518, -0.00040225215938465296)",-2.817957622803139e-05,15.448148628106226
86,Move,"(0.0339, 0.0, 0.0108)","(0.0, 0.02580120233223217, 0.0)","(0.011326019768539426, 0.1598527735404366, 0.04817827762685154)","(0.0019300738509044901, -0.0002331609022952968, 0.02845249361542445)","[0.0013271931698172618, -0.00017496898149285678, 0.0006277186126339082]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4398214439276804]","[-0.05740600824356079, 0.1181475967168808, 0.03999999910593033]","[0.0, 0.0, -0.37082851163459507]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6079031875590162]","[0.06787262111902237, 0.1121010109782219, 0.03999999910593033]","[0.0, -0.0, 0.20626372238819668]",0.43321148740889753,-1.5863852477490639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4307351328913365,-0.8096075752573808,0.2501601137438003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.277997077701498,-0.6138288613206796,-1.422165119975839,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9775379057165634,0.8134128874457538,-0.180960220570581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8906681853357851,True,"(-0.019871087264929532, 0.182373413385681, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0017202537011027116,14.56622089309604,True,"(0.0413613975970886, 0.18028369180262485, 0.02399973586194663)","(-0.9994290715023508, -0.033785524532388866, -0.00026337809414661643)",-2.4068285534334235e-05,16.800036436220662
87,Move,"(0.0365, 0.0, 0.0108)","(0.0, 0.008604473212332044, 0.0)","(0.012066379184321116, 0.1597806521099374, 0.04820443713132983)","(0.0010044010357146802, -0.00019587551189179607, 0.02282900546566971)","[0.0020675525855989516, -0.00024709041199205695, 0.0006538781171121985]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43321153396109546]","[-0.05697472020983696, 0.11834880709648132, 0.03999999910593033]","[0.0, 0.0, -0.3763960993491237]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6138289003321056]","[0.06822211295366287, 0.11185629665851593, 0.03999999910593033]","[0.0, -0.0, 0.19958403864338295]",0.4262566359280489,-1.6691643554036735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5497372759687122,-0.8085115130210023,0.26305493673084096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.334758898041066,-0.6200049102705384,-1.4822517479661192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0683216416204226,0.812623162561376,-0.18953397225067897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9348906305640521,True,"(-0.019082798738127862, 0.18236464909009645, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0016702525924346277,14.985219591052054,True,"(0.0421669520865518, 0.18021320039092323, 0.023999766079140596)","(-0.999595227938549, -0.028448654071409854, -0.0002331609001826535)",-3.4962068885172396e-05,17.586087045724806
88,Move,"(0.037899999999999996, 0.0, 0.0111)","(0.0, 0.004461061568097505, 0.0)","(0.012846605261697048, 0.15972779679781574, 0.04822861780625963)","(0.00024291166342418, -0.00014473630047309437, 0.016779911257028626)","[0.002847778662974884, -0.00029994572411370934, 0.0006780587920419967]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42625667953621527]","[-0.05651950091123581, 0.11855743080377579, 0.03999999910593033]","[0.0, 0.0, -0.38225488147203474]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6200048850571036]","[0.06858482211828232, 0.11159904301166534, 0.03999999910593033]","[0.0, -0.0, 0.19261824742182648]",0.41881734217477984,-1.7854305007845754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7567982444896963,-0.8073433696306123,0.2803544136936245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4215135537345152,-0.626531476940874,-1.5663760008805403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.163366657821009,0.8117894218004684,-0.20009778261781552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9896511143577948,True,"(-0.018253177320599417, 0.18235017718848673, 0.023999929357698787)","(0.9988671884601563, 0.04758502846653229, -6.988234199575126e-05)",-0.0016269498883785829,15.67488105200638,True,"(0.043006474933019956, 0.18013443826190662, 0.02399980336453014)","(-0.9997394103930594, -0.022827022138740244, -0.00019587551063572904)",-4.509178243600728e-05,18.807862403037944
