,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
51,Move,"(0.009800000000000001, 0.0, -0.0257)","(0.0, 0.025778513051956248, 0.0)","(0.013539269754848041, 0.15969504486370342, 0.04897724671598037)","(-0.0016291078414671202, -0.0015178372161614691, 0.060199901265700934)","[0.011352051843471943, 0.0009248448543587307, 0.001026542486216607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42065832800599484]","[-0.05615202337503433, 0.118723064661026, 0.03999999910593033]","[0.0, 0.0, -0.36444872396690153]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6125980381302586]","[0.068149633705616, 0.11190730333328247, 0.03999999910593033]","[0.0, -0.0, 0.17650980541600042]",0.4197036791883015,-0.2291067017504395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6889730466047858,-0.7848571313972788,0.059962368189326584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3907502042528762,-0.6133996663674003,-0.19240959074975436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6269887186003545,0.788945448970624,-0.038956869241211084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2704831025933776,True,"(-0.019031245488249034, 0.183242075373724, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00040506894437316844,4.388770007474966,True,"(0.043680145461724586, 0.18079585244513824, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",1.8377670056882013e-05,2.0801291180792534
52,Move,"(0.006, 0.0, -0.0212)","(0.0, 0.1553779366587952, 0.0)","(0.01365025061730087, 0.15972138739361488, 0.048980107840363114)","(-0.0019217639493068395, -0.0013497748182027829, 0.06024840303418315)","[0.011463032705924771, 0.0009511873842701912, 0.001029403610599354]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4181573674063056]","[-0.055987562984228134, 0.11879638582468033, 0.03999999910593033]","[0.0, 0.0, -0.3654304306666345]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6136486879862922]","[0.06821151077747345, 0.11186376959085464, 0.03999999910593033]","[0.0, -0.0, 0.17420162495240318]",0.41797217098173994,-0.044450986675571284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9033749823470318,-0.783311484436271,0.06631928269667228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4456348415721789,-0.613520783845753,0.030695908799373423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8333977315872534,0.7875894956630859,-0.06259616335038651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41302591457877835,True,"(-0.01880346298153679, 0.18327892718434183, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00041359772840564437,5.658240289205221,True,"(0.043901090112104996, 0.18080861678463667, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",1.8283105629092056e-05,4.0340490439118355
53,Move,"(0.002, 0.0, -0.019899999999999998)","(0.0, 0.18235898156537556, 0.0)","(0.013312744462957576, 0.1597925031210127, 0.04896761736067739)","(-0.0016219290732893423, -0.002062088926399141, 0.06074924074375075)","[0.011125526551581479, 0.0010223031116680104, 0.0010169131309136284]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4194672392736497]","[-0.05607372149825096, 0.11875803768634796, 0.03999999910593033]","[0.0, 0.0, -0.3629041465288814]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6105529815074325]","[0.06802908331155777, 0.11199183762073517, 0.03999999910593033]","[0.0, -0.0, 0.1753761677934894]",0.4199144993580344,0.10734764495909264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8115401011723157,-0.7821757314051886,0.04694369201673239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32040176084892064,-0.609786537766862,0.18394283121859387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.998636315990923,0.7855463977179579,-0.09185715835760759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6003438924547111,True,"(-0.01905264215933438, 0.18333430741459544, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0004246324848582241,4.503750547100615,True,"(0.043637704444273624, 0.18090808651474094, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",2.53998871595662e-05,3.815308231796983
54,Move,"(0.0039, 0.0, -0.0185)","(0.0, 0.18846763394735566, 0.0)","(0.013130523691744826, 0.15986715969482565, 0.048975531235413795)","(-0.0022422902666108416, -0.003072964565805873, 0.06078388204068666)","[0.010943305780368728, 0.0010969596854809582, 0.001024827005650035]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4203792090929849]","[-0.056133680045604706, 0.11873126775026321, 0.03999999910593033]","[0.0, 0.0, -0.3606211807470583]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6076983852659792]","[0.06786051392555237, 0.11210943758487701, 0.03999999910593033]","[0.0, -0.0, 0.17620287434960222]",0.4203959980145663,0.00402477025258869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9129856689397893,-0.7807402100076029,0.062439046563304894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4145018834559271,-0.6073222469135766,0.09026311818797679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.124753242072917,0.7835473829615316,-0.08491805559147862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5861808018099729,True,"(-0.0192601238961956, 0.18339188610986645, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0004256227872416267,4.8901568346019975,True,"(0.04341217262443136, 0.18100549443222583, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",3.2530925099538296e-05,3.7967665351663844
55,Move,"(0.0047, 0.0, -0.0158)","(0.0, 0.11176215865145692, 0.0)","(0.01312843027851781, 0.15991003944436394, 0.04898511310998264)","(-0.002877939678003936, -0.003035306201503894, 0.06120800432527162)","[0.010941212367141712, 0.0011398394350192464, 0.0010344088802188775]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42007993327816723]","[-0.05611400678753853, 0.11874005943536758, 0.03999999910593033]","[0.0, 0.0, -0.35961212819240873]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6067619591324884]","[0.06780514866113663, 0.11214790493249893, 0.03999999910593033]","[0.0, -0.0, 0.17577351499158617]",0.4199905050867775,-0.021466187124878192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7361023599945049,-0.7794703722130334,0.053214137791127374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3477558742262223,-0.6067020158983201,0.014387472270124517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6508757317817645,0.782347994584899,-0.04499106047551377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3165559733646762,True,"(-0.019305711444941476, 0.1834378494214433, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.000412975806605325,4.385005108963676,True,"(0.0433863899869908, 0.18105445462580744, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",4.4232472799275783e-05,0.0
56,Move,"(0.008, 0.0, -0.016300000000000002)","(0.0, 0.05125159348481349, 0.0)","(0.013486305722328938, 0.15983659601661193, 0.04889639396034584)","(0.001428578255225937, -0.0031312869493399773, 0.05920812528347531)","[0.01129908781095284, 0.0010663960072672396, 0.0009456897305820805]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41738985163301356]","[-0.05593705549836159, 0.11881881207227707, 0.03999999910593033]","[0.0, 0.0, -0.36109830736045445]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6087134289202902]","[0.0679204985499382, 0.11206767708063126, 0.03999999910593033]","[0.0, -0.0, 0.172879534113724]",0.4167124375026464,-0.16257922424725751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5856081216850944,-0.7783192769746405,0.04053375608184244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30052142060753756,-0.609268988996228,-0.13332691488972231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5941172362888961,0.7814158567149806,-0.042515209184146724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2783969753797979,True,"(-0.019032647304471156, 0.1834618287935691, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00037024066465495323,3.3645664110177873,True,"(0.04370125277778625, 0.18104460110531184, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",4.593684085678022e-05,0.0
57,Move,"(0.012199999999999999, 0.0, -0.016300000000000002)","(0.0, 0.026150268182631043, 0.0)","(0.014205904437587718, 0.15970339156994048, 0.04893396597862539)","(0.001007913323089273, -0.002914134890100523, 0.053927370334492915)","[0.01201868652621162, 0.0009331915605957919, 0.0009832617488616316]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4111725108547735]","[-0.055527277290821075, 0.11899900436401367, 0.03999999910593033]","[0.0, 0.0, -0.3660847106367596]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6140240042734139]","[0.06823360174894333, 0.11184820532798767, 0.03999999910593033]","[0.0, -0.0, 0.16664443484764258]",0.409846451672624,-0.31825800188870845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6575370489855114,-0.7770192714206933,0.05711027708381324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3725437978097504,-0.6151690212478873,-0.27479764190383926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6098830198299108,0.7804981412240288,-0.04087258897553905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26524199091145706,True,"(-0.018300993931731437, 0.18345719833854549, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.000340275625181226,4.313852924335233,True,"(0.044444901973381815, 0.1809747987496325, 0.04686470803598055)","(-0.9989195082592097, -0.046473810753884584, 3.054817085689896e-05)",4.8102616512893506e-05,0.0
58,Move,"(0.0149, 0.0, -0.016399999999999998)","(0.0, 0.025778513051956248, 0.0)","(0.015127126290327565, 0.1594858975881571, 0.048961562719820106)","(0.0005207458329028156, -0.002819319496066062, 0.04693761039414625)","[0.012939908378951467, 0.000715697578812402, 0.001010858490056346]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40256904793178516]","[-0.05495839938521385, 0.11924414336681366, 0.03999999910593033]","[0.0, 0.0, -0.3732588737852693]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6213861476960951]","[0.06866572052240372, 0.11154120415449142, 0.03999999910593033]","[0.0, -0.0, 0.15825343764052396]",0.40093183484911826,-0.3929382270221857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6681724433916917,-0.7755548909140241,0.06554256098008145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.39594417433212437,-0.6227820049441483,-0.33500887367123866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7181148554462403,0.7794359984869995,-0.04885920168819467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3167353305782074,True,"(-0.01727064260864051, 0.183433611111605, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0003276196769251824,4.339661849423055,True,"(0.045457845560646894, 0.1808661519015864, 0.037447135762594584)","(-0.9989112119366836, -0.046651800202856517, 1.4318474901968166e-05)",2.3480262642651302e-05,1.9999914981575349
59,Move,"(0.012400000000000001, 0.0, -0.012400000000000001)","(0.0, 0.06454576639725429, 0.0)","(0.01576032777223096, 0.15934498164708796, 0.048975993453753926)","(0.00018349709995401565, -0.0027087733987724437, 0.04265154808237057)","[0.013573109860854863, 0.0005747816377432713, 0.0010252892239901654]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3957095350782009]","[-0.05450333282351494, 0.11943607777357101, 0.03999999910593033]","[0.0, 0.0, -0.3786420450148311]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6269018224625633]","[0.06898797303438187, 0.11130911856889725, 0.03999999910593033]","[0.0, -0.0, 0.15165079126377187]",0.3947011808875382,-0.2420027281554806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6940734617252843,-0.7740851147735378,0.06394694513478147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3986667637569751,-0.6276723541751976,-0.18492342908076081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6821866346919111,0.7783558920779461,-0.047218798785630366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3104074187408881,True,"(-0.016470585037917512, 0.1834217410173759, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0003156229347732829,4.362247309750993,True,"(0.046238802784511125, 0.18077319231036343, 0.023997266110579174)","(-0.9990597926155502, -0.04326731771580053, -0.0027331294616024077)",-2.6913343845922622e-05,5.090478272493464
60,Move,"(0.0119, 0.0, -0.0126)","(0.0, 0.05973912963726191, 0.0)","(0.016262679395463137, 0.15925523339493353, 0.04898531144930054)","(-1.7870507625279014e-05, -0.0025972435469084464, 0.039530739694676936)","[0.014075461484087039, 0.00048503338558883446, 0.0010346072195367775]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3905181086764596]","[-0.05415806546807289, 0.1195792630314827, 0.03999999910593033]","[0.0, 0.0, -0.38236340239670386]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6307667288010571]","[0.06921301782131195, 0.11114544421434402, 0.03999999910593033]","[0.0, -0.0, 0.14670748917091983]",0.38963702197310957,-0.2114585756967005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7013427312653354,-0.7726160468580061,0.06370023493016862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3997265684751623,-0.6314125448114745,-0.15500683976783758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6780808062291802,0.7772780122062016,-0.047078786487704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3102186726297353,True,"(-0.015887466707186854, 0.1834229493608417, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0003093209281091542,4.3719572655504555,True,"(0.046807567243870106, 0.18071942651752673, 0.023997379115825484)","(-0.999195336617429, -0.040022671463547786, -0.0026201242152917832)",-3.5889896668684006e-05,5.101169689658082
61,Move,"(0.0106, 0.0, -0.011)","(0.0, 0.06938556441303458, 0.0)","(0.01659957103662145, 0.1592133965218843, 0.04899375269634926)","(-5.8443867705784295e-05, -0.0024774288437391366, 0.037899534911088724)","[0.014412353125245352, 0.0004431965125396009, 0.0010430484665854972]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3866855517159482]","[-0.05390269681811333, 0.11968381702899933, 0.03999999910593033]","[0.0, 0.0, -0.38475216887837344]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6333209498843019]","[0.06936138868331909, 0.11103679239749908, 0.03999999910593033]","[0.0, -0.0, 0.1430969015879892]",0.3861047632240492,-0.13939489101311964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.721946129047101,-0.7711780508790421,0.062328982434642424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.40348565219984583,-0.6336779462577342,-0.08569849922168787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.654314402086603,0.7762268635798704,-0.0458189504264571,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3014052502073405,True,"(-0.015479698027606355, 0.18343589877104424, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0003065880294443302,4.396988266118605,True,"(0.04720735358439658, 0.18068953695704582, 0.02399749709950265)","(-0.9992708220906448, -0.038099388591082015, -0.0025021405381253936)",-4.0253634451990526e-05,5.034727798046534
62,Move,"(0.0066, 0.0, -0.011800000000000001)","(0.0, 0.08280714636087097, 0.0)","(0.016531815529617445, 0.15925118905418922, 0.0489964390846953)","(-0.00027792610892505307, -0.0026850672777885194, 0.03805114038554653)","[0.014344597618241348, 0.000480989044844532, 0.0010457348549315418]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3861478096711167]","[-0.053866833448410034, 0.1196984052658081, 0.03999999910593033]","[0.0, 0.0, -0.38431731163839483]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6328314249350623]","[0.06933297961950302, 0.11105763912200928, 0.03999999910593033]","[0.0, -0.0, 0.1424701334985007]",0.38630000223121536,0.03652090627279821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4934041131684032,-0.7703338860448158,0.03149880138082247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20919500874756344,-0.6325174595234306,0.0753535410570716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5785415563995562,0.7750991433748583,-0.04857792963848176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32441825191282253,True,"(-0.015471563484324179, 0.18346719369645836, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00029578151003540443,2.627808159608815,True,"(0.04722262451248562, 0.18072374924261095, 0.023997374017631436)","(-0.9992749909366268, -0.03798158364136897, -0.0026252224093402036)",-4.344266699064992e-05,4.810934466699856
63,Move,"(0.0054, 0.0, -0.012199999999999999)","(0.0, 0.08151385738514316, 0.0)","(0.016316785695614646, 0.15930913227055546, 0.04899787530509516)","(-0.0006522354714622429, -0.0030723366800866074, 0.03842972338950592)","[0.014129567784238548, 0.0005389322612107672, 0.0010471710753314004]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3875245726585738]","[-0.05395863577723503, 0.11966101080179214, 0.03999999910593033]","[0.0, 0.0, -0.38228878735928457]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6306334852872957]","[0.06920526921749115, 0.11115109920501709, 0.03999999910593033]","[0.0, -0.0, 0.14350464411616595]",0.38781707349440764,0.07019931919938742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4343422988141494,-0.7696997364248928,0.027268410306960936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1689244659237417,-0.6302031374258573,0.10329441687123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.547504016210069,0.7739312047877474,-0.049676910686320554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3311054559048626,True,"(-0.015692799642388802, 0.18350755189446846, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0002736264401391243,2.092495514140877,True,"(0.04702283181473893, 0.1807949437150757, 0.023997011288717424)","(-0.9992594246644546, -0.03836240824233971, -0.0029879513233585864)",-4.4734926254841404e-05,4.4791718880338225
64,Move,"(0.0060999999999999995, 0.0, -0.0143)","(0.0, 0.025689501260104535, 0.0)","(0.016226438441838974, 0.15934472939796832, 0.049001906833942746)","(-0.0010377054461722878, -0.0034901927171864266, 0.03850242133614738)","[0.014039220530462877, 0.0005745293886236236, 0.0010512026041789857]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38836614612052506]","[-0.05401472747325897, 0.11963808536529541, 0.03999999910593033]","[0.0, 0.0, -0.3808198957500738]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6291616346383964]","[0.0691196396946907, 0.11121352016925812, 0.03999999910593033]","[0.0, -0.0, 0.1440185681074165]",0.38844303878377207,0.01845323305204442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36786782001944757,-0.7690728317375524,0.027172400457639776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16631211553767583,-0.6289858669907121,0.042199389793241004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47550047534277523,0.7730230175059308,-0.03773640553575229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25757280810813726,True,"(-0.015842714246186426, 0.18354076918465081, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00023650497339836848,1.5428835740058273,True,"(0.046901397267238104, 0.18084633664909783, 0.02399659623946262)","(-0.9992528659546499, -0.03849843462380947, -0.0034030005781574084)",-5.3465254492656086e-05,3.9140556217984424
65,Move,"(0.0058, 0.0, -0.0175)","(0.0, 0.06341304771270997, 0.0)","(0.016095670384216134, 0.1593871272112841, 0.049006754767575614)","(-0.0014798862422183753, -0.0039819055230036204, 0.03855058695179894)","[0.013908452472840036, 0.000616927201939399, 0.0010560505378118534]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3891456189533274]","[-0.05406666174530983, 0.11961681395769119, 0.03999999910593033]","[0.0, 0.0, -0.37943145247830506]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6277397671394548]","[0.0690368190407753, 0.11127370595932007, 0.03999999910593033]","[0.0, -0.0, 0.14446871570076403]",0.3893160261443602,0.04088928234379184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3775231705131412,-0.7684674220096562,0.026327798508383217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16014055743067324,-0.6274474175798372,0.0701666693223729,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.505494854807448,0.772026198991468,-0.04375308889511022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2900598044581501,True,"(-0.015983411940199664, 0.18357243364219555, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020119513149331278,1.4549112638974397,True,"(0.046787221253041064, 0.18089691896046037, 0.02399612149270907)","(-0.9992493707391321, -0.03854423631465404, -0.0038777473317005745)",-6.193612883241781e-05,4.104200906552821
66,Move,"(0.0075, 0.0, -0.0233)","(0.0, 0.06454576639725429, 0.0)","(0.016108576601786363, 0.15940747464727656, 0.049009092444758075)","(-0.0017096460018137022, -0.0036933312246025963, 0.039072716236088295)","[0.013921358690410265, 0.0006372746379318672, 0.0010583882149943144]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3889207719375386]","[-0.054051678627729416, 0.11962295323610306, 0.03999999910593033]","[0.0, 0.0, -0.3787736321198707]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6271774923870925]","[0.06900404393672943, 0.11129748076200485, 0.03999999910593033]","[0.0, -0.0, 0.14417352863470406]",0.38877332786713925,-0.035382945012796194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5463460099679487,-0.7675085569436,0.04460068244702321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26776310192763175,-0.6271754660289867,0.0004656708704051461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45533019759156307,0.7712178746785111,-0.031932463143748646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22917022491660322,True,"(-0.016010509513833572, 0.18360361389372043, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020650356695644495,3.1909266096434723,True,"(0.04677502238955958, 0.18092659326022914, 0.023996198127294706)","(-0.9992354184763828, -0.03891182345020385, -0.0038011127460683062)",-4.343966844097563e-05,3.6436563014721215
67,Move,"(0.009300000000000001, 0.0, -0.023100000000000002)","(0.0, 0.053339007270198704, 0.0)","(0.016316921404598558, 0.15939083459847156, 0.049009960977761245)","(-0.0016015689537007187, -0.0034096220788146624, 0.03854546706920495)","[0.01412970349322246, 0.0006206345891268672, 0.0010592567479974849]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3870006838245199]","[-0.05392370745539665, 0.11967525631189346, 0.03999999910593033]","[0.0, 0.0, -0.37958558787254704]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6281864361702763]","[0.06906284391880035, 0.11125481128692627, 0.03999999910593033]","[0.0, -0.0, 0.14239127947066665]",0.3865594956423041,-0.10588829259375844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5794927917192185,-0.766377736895295,0.05005547983223489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32041141407512413,-0.6284589307114546,-0.0654050106238311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4817514622491382,0.7704383100250439,-0.03345351470058906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2205253188103956,True,"(-0.015830601482548126, 0.18362500260699677, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00021685636953631837,3.446840143675489,True,"(0.04695800982461445, 0.18092191979262406, 0.023996542821951808)","(-0.999246953624617, -0.038646847813462226, -0.0034564180889682127)",-2.999667895960286e-05,3.715206342992399
