,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
89,Move,"(-0.02734177215189873, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.006831129728296694, 0.1723501190125905, 0.0009508335043296408)","(1.5709253746295158, -0.0013994643226997907, 0.06491585489842955)","[-0.006831208289761699, 0.0023510566360716856, 3.5943821241906054e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.642224320408407]","[-0.06987641751766205, 0.11065511405467987, 0.03999999910593033]","[0.0, 0.0, -0.17225866054874397]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5282566421704223]","[0.06304004043340683, 0.11518546938896179, 0.03999999910593033]","[0.0, -0.0, 0.28692801934919043]",0.6463788604056916,0.9970924714229515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02782421974926319,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0020892629859921184,-0.5241365594919454,0.988816323309368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7751434805238478,0.8151461142904333,-0.009248243932734422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4508113190312869,True,"(-0.03983090472432792, 0.18432568064400892, 0.04000152005230759)","(0.998191935825789, 0.06008784147684077, 0.0015200523075804854)",0.0007030756295023478,0.0,True,"(0.024762909725551965, 0.1849288971832424, 0.03999847994769243)","(-0.9981919358257888, -0.06008784147684552, -0.001520052307569661)",-0.00010980796029887223,5.558592261415503
90,Move,"(-0.02835443037974683, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.007361127396573705, 0.17234183323551855, 0.0009469972028437046)","(1.5709166259895317, -0.001062868837778279, 0.06980124937685606)","[-0.00736120595803871, 0.0023427708589997265, 3.2107519755969894e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6463788263453846]","[-0.0701155811548233, 0.11047544330358505, 0.03999999910593033]","[0.0, 0.0, -0.1681041100776584]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5241365713382076]","[0.06278352439403534, 0.11533445864915848, 0.03999999910593033]","[0.0, -0.0, 0.2910095723889347]",0.6506257426770243,1.0192517451198606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03283197303930341,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0024633438265062283,-0.5198675079071391,1.0245723803535103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8253045336533009,0.8151114569652937,-0.008317758033471552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47741767126204737,True,"(-0.04037643058466836, 0.18427083799952734, 0.04000139946386589)","(0.9978927285321492, 0.06487020767309469, 0.001399463865890219)",0.0006866632399175913,0.0,True,"(0.02422209918877624, 0.18492036778597978, 0.03999860053613411)","(-0.9978927285321497, -0.06487020767308777, -0.0013994638658896645)",-0.00010212726755244548,5.92310109818573
91,Move,"(-0.02936708860759494, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.007916439248242611, 0.17233173962067347, 0.0009372210671512388)","(1.5709091046535935, -0.0005512172888204223, 0.07483732071196521)","[-0.007916517809707617, 0.002332677244154646, 2.233138406350409e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.650625703458614]","[-0.07035928219556808, 0.1102907583117485, 0.03999999910593033]","[0.0, 0.0, -0.16385723663373727]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5198675257684988]","[0.06251709163188934, 0.1154877170920372, 0.03999999910593033]","[0.0, -0.0, 0.2952439483842719]",0.6549551369660302,1.0390546293614227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029379895050133425,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002206480368196632,-0.5154523556337732,1.0596365456078112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7989580926449792,0.8150844808894774,-0.006474258195922029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4569922668799258,True,"(-0.04093384173643628, 0.18421242152758935, 0.04000106286863766)","(0.9975643182655803, 0.06974454267960217, 0.0010628686376626332)",0.0006615246106516712,0.0,True,"(0.023661399815855633, 0.18490907118998154, 0.03999893713136234)","(-0.9975643182655801, -0.06974454267960724, -0.0010628686376610455)",-9.502963316871565e-05,5.7226489957361935
92,Move,"(-0.03037974683544304, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.008487277658798779, 0.1723363719418458, 0.000880644331003129)","(1.5696255776988501, 0.00018388454338283538, 0.0813370417479078)","[-0.008487356220263784, 0.0023373095653269893, -3.424535208460574e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6549550960802337]","[-0.07060690224170685, 0.11010141670703888, 0.03999999910593033]","[0.0, 0.0, -0.1595278221639515]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5154523356123608]","[0.0622408501803875, 0.11564502865076065, 0.03999999910593033]","[0.0, -0.0, 0.2996321423830533]",0.659361732830553,1.057583007485456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.027515541832085,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002067995611715256,-0.5108919962081643,1.0944862621461378,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5439341484985523,0.8150758132696726,-0.0020802287531473188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29426435827605407,True,"(-0.041501829517581926, 0.1841504893258978, 0.040000551217260906)","(0.9972008429334878, 0.07476747295631153, 0.0005512172609008885)",0.0006261898672445962,0.0,True,"(0.023080949080535575, 0.184894559186048, 0.03999944878273909)","(-0.9972008429334884, -0.07476747295630205, -0.0005512172609098397)",-8.855537231112679e-05,3.7590892857030207
93,Move,"(-0.03139240506329114, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.009028605570197055, 0.17232538825709248, 0.0008893711614135715)","(1.5688413752430435, -0.0007048370043182371, 0.0862160429344684)","[-0.00902868413166206, 0.0023263258805736597, -2.551852167416316e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6593618052452856]","[-0.07085809856653214, 0.1099076047539711, 0.03999999910593033]","[0.0, 0.0, -0.1551212407664683]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5108920338227385]","[0.0619548000395298, 0.1158062294125557, 0.03999999910593033]","[0.0, -0.0, 0.30418380108455023]",0.6638407304436071,1.0749594271329928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025830710806743113,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019428746989860494,-0.5061886638915821,1.1287997559797094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7310217722232496,0.8150509522717256,-0.005966639507260161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41710015316229787,True,"(-0.042079779368072195, 0.18408629723391548, 0.03999981611545765)","(0.996693949220057, 0.0812473862631966, -0.000183884542345416)",0.0005739866962485411,0.0,True,"(0.022480257643962963, 0.18487485595962044, 0.04000018388454234)","(-0.996693949220057, -0.08124738626319958, 0.0001838845423414278)",-8.33185547401874e-05,5.220014510634512
94,Move,"(-0.03240506329113924, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.009616248207393936, 0.17230108941558134, 0.000908303784086079)","(1.5689952232872524, -0.0010012309529162623, 0.09026141078321867)","[-0.009616326768858941, 0.0023020270390625153, -6.5858990016557034e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6638408060451937]","[-0.07111254334449768, 0.1097094714641571, 0.03999999910593033]","[0.0, 0.0, -0.15064223111381111]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5061886640245905]","[0.061659011989831924, 0.11597111076116562, 0.03999999910593033]","[0.0, -0.0, 0.30886231529708713]",0.6684008296984622,1.0944238211652078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028902628982295026,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002172553721435333,-0.5013419872778502,1.1632023872956712,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1854521328951277,0.8149805058248567,-0.016907147248555944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6807245811496362,True,"(-0.042666793443991984, 0.18401671903666178, 0.040000704836945955)","(0.9962854511147275, 0.08610925096645268, 0.000704836945950948)",0.000518939142534979,0.0,True,"(0.0218617858557989, 0.18485410504885982, 0.03999929516305405)","(-0.9962854511147269, -0.08610925096645922, -0.0007048369459580374)",-7.794709392201204e-05,8.695024004626243
95,Move,"(-0.033417721518987344, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.010235139823184717, 0.17226395107853504, 0.0009152365040203128)","(1.5691389955819761, -0.0009353531106956334, 0.09448485449526577)","[-0.010235218384649723, 0.0022648887020162156, 3.4682093257812786e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.668400790160101]","[-0.0713706836104393, 0.10950658470392227, 0.03999999910593033]","[0.0, 0.0, -0.14608213828370792]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5013420032879102]","[0.0613534040749073, 0.11613956093788147, 0.03999999910593033]","[0.0, -0.0, 0.31363853693266874]",0.6730256246756177,1.109950794517317,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023128368525174667,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0017424338037563252,-0.4963591278333224,1.1958862666866563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9034552520145951,0.8149293562195039,-0.012275905284683086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5310105490225033,True,"(-0.043264028848162536, 0.18394226227198796, 0.04000100123078564)","(0.9959287045695524, 0.09013885372760855, 0.0010012307856376277)",0.00046232860692182445,0.0,True,"(0.021227564686461316, 0.18483241968102507, 0.03999899876921437)","(-0.9959287045695527, -0.09013885372760323, -0.0010012307856311676)",-7.306201635776578e-05,6.5625042041193415
96,Move,"(-0.03443037974683545, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.010871330524877725, 0.17221510594280565, 0.0009213371915335132)","(1.5692712795159345, -0.0008629892199908096, 0.09869257796874241)","[-0.01087140908634273, 0.002216043566286824, 6.447508445778455e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6730255457268127]","[-0.0716315358877182, 0.10929962247610092, 0.03999999910593033]","[0.0, 0.0, -0.14145734864709625]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49635917140618124]","[0.06103835999965668, 0.1163111999630928, 0.03999999910593033]","[0.0, -0.0, 0.31857026517833553]",0.6777024886944915,1.1224473645297213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.018684480684135488,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0014114370851420303,-0.49124380122987615,1.2276783848270996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8315317971703902,0.8148795186363681,-0.011961019952583822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4872967906957502,True,"(-0.04386939319063957, 0.18386408865755688, 0.04000093535297431)","(0.9955391904164259, 0.09434429214224084, 0.0009353529743084478)",0.0003932524855995165,0.0,True,"(0.020574169805968254, 0.18480604054346814, 0.03999906464702569)","(-0.9955391904164267, -0.09434429214223426, -0.0009353529743116496)",-6.829229583019265e-05,6.022676815360522
97,Move,"(-0.03544303797468354, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.011524399591435426, 0.17215501517496987, 0.0009269510629773693)","(1.5693929759852494, -0.0007964064205900603, 0.10285410506566528)","[-0.011524478152900431, 0.002155952798451044, 1.2061379889634566e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.677702547129005]","[-0.07189435511827469, 0.10908910632133484, 0.03999999910593033]","[0.0, 0.0, -0.13678048222944858]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4912438168826989]","[0.060714054852724075, 0.11648576706647873, 0.03999999910593033]","[0.0, -0.0, 0.3236357073147518]",0.6824263438218192,1.1337252305586514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016899600084649958,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0012786958821231072,-0.4859958661620625,1.2595044162752898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8293003616556299,0.8148297802745447,-0.011937206837611895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4856714834965385,True,"(-0.04448119088087934, 0.1837821258390101, 0.04000086298911287)","(0.9951334686798426, 0.09853240463429057, 0.0008629891128741458)",0.00031284623900691217,0.0,True,"(0.019903340959547523, 0.18477561237702006, 0.03999913701088712)","(-0.9951334686798425, -0.0985324046342933, -0.0008629891128728482)",-6.37529888152438e-05,6.003614076483772
98,Move,"(-0.03645569620253164, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.012202457095587795, 0.1720865524737518, 0.0009250921284555215)","(1.5695067879451896, -0.0005107738497174847, 0.1071441184099324)","[-0.0122025356570528, 0.002087490097232969, 1.0202445367786766e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6824263578310688]","[-0.0721588060259819, 0.10887522250413895, 0.03999999910593033]","[0.0, 0.0, -0.13205663354820385]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4859958777677692]","[0.060380417853593826, 0.1166631355881691, 0.03999999910593033]","[0.0, -0.0, 0.3288339511502658]",0.6871913326778676,1.143597325451598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014839626292142138,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001125399133387734,-0.4806160176040508,1.2911636539227993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8122572345105091,0.8147904741959326,-0.009433458866882367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4722937020053735,True,"(-0.04509872861721703, 0.18369634805323037, 0.04000079640633641)","(0.9947148625418135, 0.10267282004195656, 0.0007964063364068206)",0.00022078504136023203,0.0,True,"(0.01921516750695313, 0.18474094582027858, 0.03999920359366361)","(-0.994714862541814, -0.1026728200419545, -0.0007964063363957175)",-5.9544546213103994e-05,5.866379228491023
99,Move,"(-0.03746835443037974, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.012905999991105567, 0.17201823866263644, 0.000880001080877728)","(1.5711766780983472, -0.0004145211773747461, 0.11004084216466183)","[-0.012906078552570572, 0.0020191762861176132, -3.488860221000675e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6871913498404506]","[-0.07242453098297119, 0.10865821689367294, 0.03999999910593033]","[0.0, 0.0, -0.1272916432157431]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48061601125587333]","[0.060037434101104736, 0.11684314161539078, 0.03999999910593033]","[0.0, -0.0, 0.3341744463391804]",0.6919916616024722,1.152078941905099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0128016075234332,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00097369757144975,-0.47510541402860196,1.322544858107728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6586405698995389,0.8147863194151319,-0.0009971473921865752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3385124716004744,True,"(-0.04572123350664666, 0.1836069609418584, 0.040000510773827505)","(0.9942654282820824, 0.10693922214577907, 0.0005107738275050864)",0.00011461917352810151,0.0,True,"(0.018509087710898847, 0.1847011800786258, 0.03999948922617249)","(-0.9942654282820825, -0.10693922214577649, -0.0005107738275096723)",-5.561529546791265e-05,4.636877702111398
100,Move,"(-0.03848101265822785, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.013584436956969743, 0.17196370495761737, 0.0008779998330334522)","(1.571155240882001, -4.633825762344951e-05, 0.11211758161439359)","[-0.013584515518434748, 0.001964642581098547, -3.688985005428252e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6919915831459865]","[-0.0726911798119545, 0.10843832045793533, 0.03999999910593033]","[0.0, 0.0, -0.12249130863181569]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47510541700922293]","[0.059685118496418, 0.11702560633420944, 0.03999999910593033]","[0.0, -0.0, 0.33968092597509214]",0.6968611971701303,1.1686885362379607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2341145026328653,-0.8138861114521242,0.14324655945398454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6093473813788686,-0.4695027344005787,1.3446431107255832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8001896946122644,0.8140582190263775,-0.17474409330103846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0206634545927893,True,"(-0.046347757996203866, 0.18351249644898127, 0.04000041452116551)","(0.9939515281499977, 0.10981888662924827, 0.0004145211655059295)",9.84452308807849e-07,9.594562721273457,True,"(0.01778345446954306, 0.18465653589415262, 0.03999958547883449)","(-0.9939515281499975, -0.10981888662925036, -0.0004145211655110372)",-5.202940295598132e-05,13.62009962566482
101,Move,"(-0.03949367088607595, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.014266266526801389, 0.1719095586033077, 0.0008816306372191302)","(1.5711091320313402, 7.927741629150107e-05, 0.11307686706350921)","[-0.014266345088266394, 0.001910496226788877, -3.325904586860449e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.696861167625603]","[-0.07296059280633926, 0.10821395367383957, 0.03999999910593033]","[0.0, 0.0, -0.11702491469171201]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46950273646512697]","[0.05932588875293732, 0.11720912158489227, 0.03999999910593033]","[0.0, -0.0, 0.34455546758571964]",0.7017460921893688,1.1723748046172477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4563863032466722,-0.8131860990991728,0.16800296470833675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7812216791470921,-0.4638007234873084,1.3684826191848756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2616205979327892,0.8133134827198609,-0.1787367135639956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2277223034358078,True,"(-0.04702756281590785, 0.18342764132758624, 0.0400000463382576)","(0.9937214040278156, 0.11188283617138421, 4.633825760250292e-05)",-1.1279767387258406e-05,11.092338492926517,True,"(0.017094734271243875, 0.18463777910970916, 0.03999995366174241)","(-0.9937214040278157, -0.1118828361713845, -4.633825759492744e-05)",-5.3625876313560564e-05,16.897481443700496
102,Move,"(-0.04050632911392405, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.014950646081206036, 0.17185535652326966, 0.0008882710028742357)","(1.5710547535598083, 8.646458083505149e-05, 0.1139574030412804)","[-0.014950724642671042, 0.001856294146750842, -2.661868021349898e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7017460915419157]","[-0.07322975993156433, 0.10798756033182144, 0.03999999910593033]","[0.0, 0.0, -0.11144001770741478]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46380077340996273]","[0.0589592382311821, 0.11739382892847061, 0.03999999910593033]","[0.0, -0.0, 0.3495127498416617]",0.7066666624498967,1.1809368625267131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3832471394589634,-0.8124637855174242,0.17335525961967446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7729443100913593,-0.4579873671720203,1.395205515669131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6229912020143358,0.8124426558064264,-0.20899845922428503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3819526071957178,True,"(-0.04771665593953346, 0.18334031453148036, 0.039999920722583786)","(0.9936136171865265, 0.11283604679621564, -7.927741621278859e-05)",-9.936881961018272e-06,10.606947131942432,True,"(0.016393884421977263, 0.18461627482360568, 0.040000079277416195)","(-0.9936136171865269, -0.1128360467962147, 7.927741619949691e-05)",-6.498128455448998e-05,19.583922189409567
103,Move,"(-0.04151898734177215, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.015644892724907686, 0.17179867542197777, 0.0008942263713008784)","(1.5710025632044953, 9.411789860347492e-05, 0.11484635729073837)","[-0.015644971286372693, 0.0017996130454589476, -2.066331178685629e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7066666816245386]","[-0.07349976152181625, 0.10775819420814514, 0.03999999910593033]","[0.0, 0.0, -0.1057971222825095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45798738687854607]","[0.05858435109257698, 0.11757998168468475, 0.03999999910593033]","[0.0, -0.0, 0.3544552963260203]",0.7116203528367631,1.1888856928479274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4795763082237037,-0.811685562729445,0.18677346911499554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8309335409739496,-0.4520731081783455,1.4194221584819575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7960915261183326,0.8115235281432163,-0.2205906391704234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4752460392738194,True,"(-0.0484117202990963, 0.18324897972356385, 0.03999991353541927)","(0.9935138752128693, 0.11371091541001357, -8.646458073559002e-05)",-8.155225948159238e-06,11.34538366035862,True,"(0.015686800259184543, 0.18459526342095678, 0.04000008646458074)","(-0.9935138752128695, -0.11371091541001478, 8.646458073187657e-05)",-7.598645966409376e-05,20.902036847873504
104,Move,"(-0.042531645569620254, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.016361468859939634, 0.17173088516397791, 0.0008965927737117956)","(1.5708101123812794, 0.00011057980775531186, 0.11568942125497429)","[-0.01636154742140464, 0.001731822787459092, -1.8296909375939137e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7116203130610325]","[-0.0737704411149025, 0.10752593725919724, 0.03999999910593033]","[0.0, 0.0, -0.10006520936199066]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45207309293201936]","[0.058201856911182404, 0.11776712536811829, 0.03999999910593033]","[0.0, -0.0, 0.35945043281747796]",0.7166136312113757,1.1983868099070185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0427734571378346,-0.8107119666736069,0.23366305340114704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1388301652933706,-0.4460504689191559,1.4454334222055087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.537246928820289,0.810709223440672,-0.19543312861062084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3608302624395647,True,"(-0.04911495050359995, 0.1831544768515017, 0.03999990588210155)","(0.9934123981812385, 0.11459405866632591, -9.411789845290366e-05)",-8.055654429951672e-06,15.660503519446321,True,"(0.014969610508761305, 0.1845713735530346, 0.04000009411789847)","(-0.9934123981812369, -0.1145940586663406, 9.411789846762577e-05)",-8.717735542669834e-05,18.90546017598943
105,Move,"(-0.04354430379746836, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.017085984849218906, 0.17166121654130856, 0.0008987569087605333)","(1.5706329581075797, 0.00012627437985960469, 0.11653219396384873)","[-0.017086063410683913, 0.0016621541647897364, -1.61327743272014e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7166136320892289]","[-0.07404211908578873, 0.10729046911001205, 0.03999999910593033]","[0.0, 0.0, -0.09409833840656909]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44605051842244947]","[0.05781121924519539, 0.11795537173748016, 0.03999999910593033]","[0.0, -0.0, 0.3646587258457736]",0.7216363204521895,1.205445417795332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2999350797827107,-0.8096549749170834,0.2536780215656532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.296184876225047,-0.43992973948629344,1.4689750638869914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.611369586929611,0.8098307408272195,-0.2108358272285819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3660927232213405,True,"(-0.04983772412886728, 0.18305969293812546, 0.03999988942019247)","(0.9933154333603995, 0.11543152784290726, -0.00011057980752934035)",-1.0895734034117948e-05,17.585946361829325,True,"(0.014231109143024508, 0.18453788287913725, 0.040000110579807534)","(-0.9933154333603991, -0.11543152784291184, 0.00011057980752971261)",-9.791205828588836e-05,19.50236488920181
