,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
171,Move,"(0.0511, 0.0, 0.0354)","(0.0, 0.13771171397010862, 0.0)","(0.055438244805500296, 0.21357507843739917, 0.0018468219920196028)","(1.5471561222505588, -0.004066291865685461, 0.18153499715485905)","[0.05543816624403529, 0.04357601606088035, 0.000931932308931868]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11990909863498271]","[-0.018137218430638313, 0.12448300421237946, 0.03999999910593033]","[0.0, 0.0, -0.3701854524531395]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6948379942347434]","[0.07284879684448242, 0.10830733180046082, 0.03999999910593033]","[0.0, 0.0, -0.4254930894695105]",-0.11997020428566672,-0.014664583610742188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.850532716548585,-0.25208235453053346,-0.4334393674711823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19594667039602084,-0.7101747631367658,-3.680810457312769,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.647560302321482,0.2714921415237263,0.5153218359774225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21992353715588203,True,"(0.025806113578820632, 0.19109531466699609, 0.0399991702035543)","(0.9885712260426461, 0.15075225530120004, -0.0008297964457019682)",0.00021302257356270535,0.0,True,"(0.09011436286552145, 0.18648975893325836, 0.03997989778916923)","(-0.1507383347983539, 0.988369291075929, -0.020102210830775256)",-0.0007898175410558425,0.0
172,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.055773928446005296, 0.21520150912138417, 0.0020211062030396046)","(1.544808881904386, -0.00736201598497581, 0.21206516658557015)","[0.05577384988454029, 0.04520244674486534, 0.00110621651995187]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11997021580720947]","[-0.018132850527763367, 0.12448247522115707, 0.03999999910593033]","[0.0, 0.0, -0.37205256786575214]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7101747254622663]","[0.07369157671928406, 0.1075938493013382, 0.03999999910593033]","[0.0, 0.0, -0.43868264751013164]",-0.12088184832964524,-0.21879457055484544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24752760324680595,-0.25190222614190094,0.04323081327180839,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029838120928402684,-0.7218983808284499,-2.8136682460041946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2095730071023612,0.2712769085652887,-0.051655910025033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03263481863029296,True,"(0.025929485131378775, 0.19104425745943374, 0.040004066280659854)","(0.9835595924342234, 0.18053806660153293, 0.004066280659856518)",0.0009761372433604736,0.0,False,,,,
173,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05614717127496143, 0.21679682514206314, 0.0021189234546573708)","(1.5435601324559205, -0.009280897325052374, 0.24290343964180044)","[0.056147092713496424, 0.046797762765544315, 0.001204033771569636]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12088185089900551]","[-0.01806768774986267, 0.12447459250688553, 0.03999999910593033]","[0.0, 0.0, -0.3727840740938114]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7218983827883109]","[0.07432837039232254, 0.10703978687524796, 0.03999999910593033]","[0.0, 0.0, -0.4506215289229902]",-0.12115365273463684,-0.06523305719798375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22020301321261299,-0.2519204222540417,-0.004367066913790359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011601900036980677,-0.7332820465058235,-2.7320797625696507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12490305796670574,0.27129819568309693,0.005108908273983373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014950973734573826,False,,,,,False,,,,
174,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05655828624734962, 0.21836150525003703, 0.0021402019258878104)","(1.543471299722109, -0.009883760003208302, 0.2740938123118208)","[0.05655820768588461, 0.04836244287351821, 0.0012253122428000757]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12115365440351225]","[-0.018048260360956192, 0.1244722306728363, 0.03999999910593033]","[0.0, 0.0, -0.3730741004331054]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7332820759374972]","[0.07494044303894043, 0.10649468004703522, 0.03999999910593033]","[0.0, 0.0, -0.4619838900046867]",-0.13528108675509357,-3.3905841649096136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.882021441138691,-0.251918174272815,0.0005395154944122646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3636730620209912,-0.7120716601476014,5.090492725973313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.484017165394597,0.2712950587610229,-0.0007528612977749293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8559397569410493,False,,,,,False,,,,
175,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05700738774122729, 0.21989575839859987, 0.0020849027282698563)","(1.5446042937625888, -0.009233182525670366, 0.3057047562177092)","[0.05700730917976228, 0.04989669602208105, 0.0011700130451821216]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13528110251837125]","[-0.01703944429755211, 0.1243421658873558, 0.03999999910593033]","[0.0, 0.0, -0.38719923046023286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7120716194080041]","[0.07379505038261414, 0.1075047105550766, 0.03999999910593033]","[0.0, 0.0, -0.4407766338261643]",-0.14802310985884637,-3.0580855449006754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4866900091459888,-0.2519189687880054,-0.00019068364569868124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03606527126012014,-0.6935792020295065,4.438189948342778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9550418868227859,0.27129649019905816,0.0003435451284688751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07075758962680877,False,,,,,False,,,,
176,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.0574943039400076, 0.22139940417937937, 0.001953022090637004)","(1.5470218385081884, -0.007394033103015329, 0.33783711764266694)","[0.057494225378542596, 0.051400341802860544, 0.0010381324075492693]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14802310227311627]","[-0.016131212934851646, 0.12421265244483948, 0.03999999910593033]","[0.0, 0.0, -0.3999421323359009]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.693579179263136]","[0.07277913391590118, 0.10836531966924667, 0.03999999910593033]","[0.0, 0.0, -0.4222827519229201]",-0.16035535014180888,-2.9597376679109995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14318336657139324,-0.2519190562075948,-2.0980701451684368e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010563579944446407,-0.6754325631461875,4.355193331996562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1197839627213812,0.27129648428783365,-1.4186938780478935e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008687347578111838,False,,,,,False,,,,
177,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.0580183697237902, 0.22287163094919757, 0.0017445959594539163)","(1.5507881173609506, -0.004434279497946785, 0.37064092205012056)","[0.058018291162325195, 0.052872568572678746, 0.0008297062763661816]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16035533041741878]","[-0.015253831632435322, 0.12407628446817398, 0.03999999910593033]","[0.0, 0.0, -0.41227440162286977]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6754326550965531]","[0.0717669203877449, 0.10919143259525299, 0.03999999910593033]","[0.0, 0.0, -0.4041361299618935]",-0.17223698684948588,-2.85159280984248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15760221110292402,-0.2519192311563878,-4.198771032127863e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01162832776482667,-0.657800159631399,4.231776843549219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17914674735156927,0.27129669159389563,4.975345487642172e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013085846975594182,False,,,,,False,,,,
178,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05857782670023765, 0.2243104150624525, 0.0014597040115206363)","(1.555969902210977, -0.0004262018194329751, 0.4043579997186687)","[0.058577748138772645, 0.05431135268593368, 0.0005448143284329016]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17223700982819715]","[-0.014410160481929779, 0.12393467873334885, 0.03999999910593033]","[0.0, 0.0, -0.42415624653965633]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6578000756860778]","[0.07076918333768845, 0.10997641086578369, 0.03999999910593033]","[0.0, 0.0, -0.3865034690360448]",-0.18369047579336442,-2.748837346530848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14975116631439098,-0.25191938828392224,-3.771060825753119e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011054267240825777,-0.6406785508083092,4.109186117541585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17802608996737487,0.27129687658838014,4.439867628846161e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013023185757390688,False,,,,,False,,,,
179,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05915555974955805, 0.22572043078175474, 0.0010982706895116309)","(1.5626444351378088, 0.0045518587908952735, 0.43920231779123237)","[0.059155481188093044, 0.05572136840523592, 0.00018338100642389618]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18369047426981844]","[-0.013598538003861904, 0.12378869205713272, 0.03999999910593033]","[0.0, 0.0, -0.43560985655048773]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.640678561137502]","[0.06978724896907806, 0.11072170734405518, 0.03999999910593033]","[0.0, 0.0, -0.3693816907604062]",-0.19473412975637094,-2.650476951121565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14335289469121254,-0.25191953977998566,-3.63590552138061e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01058495817954355,-0.6240743689677093,3.9850036417439565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18044595794837232,0.27129706688673955,4.567160625649873e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013217700513384905,False,,,,,False,,,,
180,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.05975424553096896, 0.2269963955956328, 0.0008340684442048854)","(1.573029639473579, 0.0054897028429597245, 0.47029037738922647)","[0.059754166969503954, 0.05699733321911399, -8.082123888284928e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19473413711668536]","[-0.012817589566111565, 0.12363913655281067, 0.03999999910593033]","[0.0, 0.0, -0.4466536576748092]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6240743928858854]","[0.0688229352235794, 0.11142831295728683, 0.03999999910593033]","[0.0, 0.0, -0.35277727958268773]",-0.20538608639417216,-2.5564695930722947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13701328932952492,-0.25191968448978425,-3.4730351663295666e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010119712273103956,-0.6079921852372903,3.8597240953005763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1821398001214921,0.2712972588799587,4.607837260280079e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013358567183531539,False,,,,,False,,,,
181,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06019849428801044, 0.22811227248452973, 0.00084059386939743)","(1.5773877464426829, 0.0002272308687650871, 0.4898770910570329)","[0.06019841572654543, 0.058113210108010904, -7.429581369030474e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20538607124822683]","[-0.012065949849784374, 0.12348672747612, 0.03999999910593033]","[0.0, 0.0, -0.45730574354542347]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6079921514133723]","[0.0678778812289238, 0.1120973527431488, 0.03999999910593033]","[0.0, 0.0, -0.3366949384170138]",-0.21566036563117305,-2.465827016880215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13212140107839937,-0.25191982422414744,-3.353624716777629e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009761788512354265,-0.5924315419911097,3.7345543790833364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.182060624950103,0.27129745083391066,4.6068948475899187e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013366810530771106,False,,,,,False,,,,
182,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06058670520077907, 0.22917828977501756, 0.0008240091202493106)","(1.5813758341547408, -0.0053184196145191045, 0.508833435162796)","[0.060586626639314065, 0.059179227398498735, -9.088056283842409e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21566035515028856]","[-0.01134253665804863, 0.12333214282989502, 0.03999999910593033]","[0.0, 0.0, -0.4675802319407229]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5924316247822772]","[0.06695334613323212, 0.11273015290498734, 0.03999999910593033]","[0.0, 0.0, -0.32113410611076115]",-0.22557793698438006,-2.3802171247696795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12477808123458306,-0.25191995590745364,-3.160399348636962e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009220629373843218,-0.5774036398238955,3.606696520131395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18608776624996531,0.27129764775080023,4.7260053493754055e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013680734900907224,False,,,,,False,,,,
183,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06090794716177111, 0.23011430957158258, 0.000925806152413539)","(1.5812943845459335, -0.006972340720540234, 0.5260923027031811)","[0.0609078686003061, 0.060115247195063753, 1.0916469325804269e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.22557794796086492]","[-0.010645781643688679, 0.12317588180303574, 0.03999999910593033]","[0.0, 0.0, -0.47749795230550335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.57740362583642]","[0.06605122238397598, 0.11332755535840988, 0.03999999910593033]","[0.0, 0.0, -0.3061059873750383]",-0.23512368756571556,-2.290980139520517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.130145904653803,-0.25192009480925587,-3.333643253063427e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009626621531440767,-0.5628845456144922,3.484582610256797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17773480735146927,0.2712978345473087,4.483116204229208e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01307149333476648,False,,,,,False,,,,
184,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06120870272393569, 0.2310092908758499, 0.0009453015166457353)","(1.5799492247602849, -0.007369078924846747, 0.5428088317406065)","[0.061208624162470686, 0.061010228499331076, 3.0411833558000555e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2351237275684267]","[-0.009976644068956375, 0.12301895767450333, 0.03999999910593033]","[0.0, 0.0, -0.48704375468066113]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5628845350346299]","[0.06517121195793152, 0.11389179527759552, 0.03999999910593033]","[0.0, 0.0, -0.2915866896623698]",-0.24430081202633494,-2.2025098705486506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12906402228885314,-0.25192023181239265,-3.2880752833760606e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009552124586375006,-0.5488588652947715,3.366163276732972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1723851647847117,0.27129801624652816,4.360781267180483e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01268474953955376,False,,,,,False,,,,
185,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.061461994187630646, 0.23186489993436477, 0.0009199571678971363)","(1.5790695011631881, -0.005997102635351934, 0.5606788230103918)","[0.06146191562616564, 0.06186583755784594, 5.067484809401592e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24430083200294822]","[-0.009334786795079708, 0.1228620782494545, 0.03999999910593033]","[0.0, 0.0, -0.4962210270362351]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5488588931390276]","[0.06431341171264648, 0.11442466825246811, 0.03999999910593033]","[0.0, 0.0, -0.2775608030169269]",-0.2531147450373608,-2.1153439226462134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12719135064825637,-0.2519203668888863,-3.2418358476600604e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009418141420413301,-0.5353162949078392,3.2502168928637607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16882553758810415,0.27129819444433095,4.2767472668874505e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01243082866955769,False,,,,,False,,,,
186,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06167004086057268, 0.23268401405759304, 0.0008452446507813975)","(1.5784270084088239, -0.0029259013373626416, 0.5791732713378037)","[0.06166996229910767, 0.06268495168107421, -6.96450323063372e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2531147698533809]","[-0.008719711564481258, 0.1227058693766594, 0.03999999910593033]","[0.0, 0.0, -0.5050351069857689]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5353163418433116]","[0.06347814202308655, 0.11492772400379181, 0.03999999910593033]","[0.0, 0.0, -0.26401810629867806]",-0.2615756052947749,-2.0306064617793846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12366671436549614,-0.2519204980908772,-3.1488477813063184e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009160674175355616,-0.5222452311707688,3.137055296896884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16480519383676256,0.2712983684291264,4.175635090583542e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012141963869416293,False,,,,,False,,,,
187,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.061838124218822836, 0.23347400592142756, 0.0007177076099344898)","(1.577844215082846, 0.0017916336755250664, 0.5975403640269769)","[0.06183804565735783, 0.06347494354490874, -0.00019718207315324492]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2615755904726476]","[-0.008130592294037342, 0.122550830245018, 0.03999999910593033]","[0.0, 0.0, -0.5134960555709366]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5222452575511598]","[0.06266556680202484, 0.11540249735116959, 0.03999999910593033]","[0.0, 0.0, -0.25094688884649596]",-0.2696874958635587,-1.946853736508117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12225988193551313,-0.25192062810120863,-3.1202479549513086e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00906071048596355,-0.5096281392847782,3.028102052637753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15869170573277047,0.27129853579620833,4.0168099655257935e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011696367320382147,False,,,,,True,"(0.06586428796730731, 0.1952850436153051, 0.04000763057489941)","(-0.5473349724654946, 0.8368788456179908, 0.0076305748994074905)",0.0013352346279072488,0.0
188,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.06167995540197572, 0.23453947125943, 0.0007387889624112733)","(1.5716179091120481, 0.007306978595735703, 0.6007341980544364)","[0.06167987684051071, 0.06454040888291118, -0.00017610072067646143]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2696874763470969]","[-0.0075670224614441395, 0.12239750474691391, 0.03999999910593033]","[0.0, 0.0, -0.5216081776967972]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5096281175929054]","[0.061875391751527786, 0.11585067212581635, 0.03999999910593033]","[0.0, 0.0, -0.23832958699227744]",-0.277455439032848,-1.8643063606294143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1205317330477182,-0.2519206151001755,3.120247954679911e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008940032304072814,-0.49744840018669256,2.923137383540557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.424220891599865,0.271292088616702,-0.0015473230815121145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.047176697863889,False,,,,,True,"(0.06406124938631577, 0.1957640163086367, 0.04000704781862852)","(-0.5625863300179405, 0.8267085033610845, 0.007047818628524985)",0.00018896557109657894,36.2916476294245
189,Move,"(0.0511, 0.0, 0.035)","(0.0, 0.13771171397010862, 0.0)","(0.061467566844577486, 0.23563754067758252, 0.0007586323584207082)","(1.5646036727031007, 0.013663669294437296, 0.6008848572719685)","[0.06146748828311248, 0.0656384783010637, -0.00015625732466702648]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2774554103521919]","[-0.007028530817478895, 0.1222463995218277, 0.03999999910593033]","[0.0, 0.0, -0.5293761712279925]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4974484279428837]","[0.06110730022192001, 0.11627381294965744, 0.03999999910593033]","[0.0, 0.0, -0.22615632723162327]",-0.28488522234515684,-1.7831479949541287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11852479548440072,-0.2519206164002788,-3.1202479533476435e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008791018512396444,-0.48568821251156313,2.822445042031062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.996453334667206,0.2712913005749636,-0.0001891300172233764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4981346348752315,False,,,,,True,"(0.0623275768246756, 0.19621297448699562, 0.04000082156029189)","(-0.5652431379986455, 0.8249239480001359, 0.0008215602918842784)",-9.7467200089579e-06,9.254217304127915
